capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000380131053290203,0.0005780097281863159,0.0007893872063218859,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R01,BSDC91,1200,1200,0.0003048133989783104,0.0004912048483293824,0.0007568643269374108,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R02,BS2DCE,1201,1201,0.0003260072520966305,0.0005193777746425543,0.0007720349316180922,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R02,BSDC91,1200,1200,0.0003315047995572508,0.0005777843148431211,0.0008098749770188161,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R03,BS2DCE,1200,1200,0.0004260419593811428,0.0007221227498992968,0.0008928739821356399,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R03,BSDC91,1200,1200,0.00033204392794834286,0.0005315423585407197,0.0009817315811114996,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R04,BS2DCE,1200,1200,0.000352851240169066,0.0005663059188199233,0.0007495315969190546,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R04,BSDC91,1200,1200,0.0003624989937935455,0.0006043086042152726,0.0008720241243937934,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R05,BS2DCE,1200,1200,0.00028988183417449724,0.00047017765587826615,0.0006037620745605691,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R05,BSDC91,1201,1201,0.0002670846265411504,0.0004217764783791904,0.0005909087180447114,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R06,BS2DCE,1200,1200,0.00036794820703357837,0.0005901683507898018,0.0007978096409314878,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R06,BSDC91,1201,1201,0.00037818109733419816,0.0006385432301168927,0.000978643647194124,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R07,BS2DCE,1200,1200,0.00035307434737183414,0.0005340045551256051,0.0007228882327123634,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R07,BSDC91,1201,1201,0.000539106745615733,0.0008861190205820356,0.0011863493563775665,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R08,BS2DCE,1201,1201,0.0003288606334615091,0.0005403371800974101,0.0007296568221450074,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R08,BSDC91,1200,1200,0.00039892942391785656,0.0007231803219817908,0.0010863159908908295,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R09,BS2DCE,1200,1200,0.00024166032436833768,0.00036850692331364396,0.00047478469631290204,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R09,BSDC91,1200,1200,0.0003205629112803017,0.0004965574855693301,0.0006536837843167041,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R10,BS2DCE,1200,1200,0.00034081384432003487,0.0005869674858936661,0.000840640931329837,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R10,BSDC91,1200,1200,0.0003309118821172128,0.0005831671829563705,0.0010456910666405412,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R11,BS2DCE,1201,1201,0.0003315732402507287,0.0004572982470965215,0.0005410620658454998,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R11,BSDC91,1200,1200,0.00034128893714179047,0.0004922144878532056,0.0006115715045559783,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R12,BS2DCE,1200,1200,0.0003383852163237756,0.0005373715555944526,0.0006462933634310071,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R12,BSDC91,1200,1200,0.00036324173075120004,0.000653770258193733,0.0008225243639920666,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R13,BS2DCE,1201,1201,35.24266190949915,1.2920328547126456,737.4054871643741,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R13,BSDC91,1200,1200,0.00026869245840789916,0.0004109909289640428,0.0005759038241368754,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R14,BS2DCE,1201,1201,0.00025053280543081664,0.00041718535620590677,0.0007486377529298705,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R14,BSDC91,1200,1200,0.0002780330810615398,0.0004974031882281592,0.0009238817569197073,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R15,BS2DCE,1200,1200,0.0002899564777987547,0.00038139927145924244,0.0005027349450206291,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R15,BSDC91,1200,1200,0.0002886608647054659,0.0004225765586120711,0.0005503926917580415,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R16,BS2DCE,1201,1201,0.0002883831315617225,0.000463123111173579,0.0006222873541559933,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R16,BSDC91,1200,1200,0.0003111032993200025,0.0005225895511214391,0.0006318258747553537,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R17,BS2DCE,1201,1201,0.00027648298124983213,0.00038746448024234054,0.0005232222320508125,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R17,BSDC91,1200,1200,0.00026104878597999045,0.00038355409319816385,0.0004921233384653303,1.0,1.0,R2:L0:I1+I3+I7:T6,S03,R2,L0,I1+I3+I7,T6,35.75,1.0,False
R01,BS2DCE,1201,1201,0.0003719085262042687,0.0006244619413487963,0.0008118548879239995,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R01,BSDC91,1200,1200,0.0002840111109037292,0.0004584464220333769,0.0006284658115415429,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R02,BS2DCE,1201,1201,0.0003557699383498671,0.0006012019246676006,0.000938085534316671,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R02,BSDC91,1200,1200,0.0003139484676503347,0.0005469199189204591,0.0007857076662941639,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R03,BS2DCE,1200,1200,0.0003772672357178214,0.0006220778802195776,0.0008566034692293488,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R03,BSDC91,1200,1200,0.00032569430742831497,0.0005621845022093576,0.0008203047585124181,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R04,BS2DCE,1200,1200,0.0003806602735961766,0.0006154803531623564,0.0007968761012476903,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R04,BSDC91,1200,1200,0.0003687099332188419,0.0006059317567753086,0.0007475252959773231,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R05,BS2DCE,1200,1200,0.0003200114482047502,0.0004995281642227619,0.0006319709943700146,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R05,BSDC91,1201,1201,0.0003064868261691979,0.0005073106715175523,0.000761048207252383,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R06,BS2DCE,1200,1200,0.0003460295976578701,0.0005926961179120795,0.0008062766311819945,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R06,BSDC91,1201,1201,0.00038690582814368714,0.0006879884257907383,0.0010605172080084492,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R07,BS2DCE,1200,1200,0.0003608883606849058,0.0005188410881638246,0.0006148645846065688,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R07,BSDC91,1201,1201,0.0005776342769470259,0.0009563628442828425,0.0013306818554329103,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R08,BS2DCE,1201,1201,0.00036078971488357495,0.0005754395700071037,0.0007968072826341412,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R08,BSDC91,1200,1200,0.0004143430549307822,0.0007656337556214485,0.0010999294989836126,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R09,BS2DCE,1200,1200,0.00023200582331708828,0.0003449376470974562,0.0004105098795908197,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R09,BSDC91,1200,1200,0.000330151887801716,0.0005044969157172346,0.0006308378520797718,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R10,BS2DCE,1200,1200,0.0003604056529839831,0.0006258041972060523,0.0009652107473552499,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R10,BSDC91,1200,1200,0.0003334426915840376,0.000606948122117416,0.0010985770735714895,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R11,BS2DCE,1201,1201,0.0003148845061185019,0.0004435941328880367,0.0005641254111298229,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R11,BSDC91,1200,1200,0.00031745460339382026,0.00046098003348180126,0.0005784030434539929,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R12,BS2DCE,1200,1200,0.00027808213327955034,0.0004228571678899878,0.0005587022690270397,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R12,BSDC91,1200,1200,0.00034409709417461106,0.0005477145858623099,0.0006742221741585436,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R13,BS2DCE,1201,1201,30.76945893152051,0.3853560080284558,703.3862190100757,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R13,BSDC91,1200,1200,0.00024387288724254507,0.00034215543776822837,0.0004328907557736723,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R14,BS2DCE,1201,1201,0.0002636111415531461,0.000444261271219552,0.0006302107801077363,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R14,BSDC91,1200,1200,0.00021335219376646523,0.00038719636178915687,0.0005022647396724205,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R15,BS2DCE,1200,1200,0.000293709051716252,0.000394520123315623,0.0004893634913721203,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R15,BSDC91,1200,1200,0.0003057226901521205,0.00044963213155796113,0.0005780884705358213,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R16,BS2DCE,1201,1201,0.00027464250165185544,0.00044973534324998447,0.0006309914602885378,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R16,BSDC91,1200,1200,0.0003084648200410391,0.0004889704090041738,0.0006248360952975996,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R17,BS2DCE,1201,1201,0.0002654591067526126,0.0003703610871808922,0.0004793053764975959,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
R17,BSDC91,1200,1200,0.00029644500739475836,0.0004204005808665045,0.000687702700847858,1.0,1.0,R2:L0:I1+I3+I7:T8,S03,R2,L0,I1+I3+I7,T8,45.0,1.0,True
