pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5109.357088701731,5108.773755656108,0.5833330456234762,0.5833330456234762
A-C,9053.142231336638,9053.5,-0.3577686633616395,0.3577686633616395
A-D,8828.979753272228,8829.0,-0.02024672777224623,0.02024672777224623
A-E,1432.66223520449,1432.5943820224718,0.06785318201809787,0.06785318201809787
A-F,4777.7779795703,4778.0,-0.22202042970002367,0.22202042970002367
A-G,9749.956140174176,9749.80198019802,0.15415997615491506,0.15415997615491506
A-H,8792.283375741925,8792.45782178218,-0.174446040255134,0.174446040255134
B-C,5157.20634815603,5157.428934010153,-0.22258585412328102,0.22258585412328102
B-D,4832.610498124525,4832.0,0.610498124525293,0.610498124525293
B-E,5533.940024336774,5534.11724137931,-0.17721704253654025,0.17721704253654025
B-F,1351.9891695084161,1352.0,-0.010830491583874391,0.010830491583874391
B-G,5928.967210546752,5928.36,0.6072105467519577,0.6072105467519577
B-H,4715.307514697314,4715.572781065089,-0.2652663677745295,0.2652663677745295
C-D,8236.432125968191,8236.63100436681,-0.19887839861985412,0.19887839861985412
C-E,9329.557352034133,9329.52854812398,0.02880391015241912,0.02880391015241912
C-F,5777.127598243617,5776.499999999999,0.6275982436181948,0.6275982436181948
C-G,1372.2910481897682,1372.4446153846154,-0.15356719484725545,0.15356719484725545
C-H,7906.994212238727,7907.000000000001,-0.005787761273495562,0.005787761273495562
D-E,9181.901739739187,9182.0,-0.0982602608128218,0.0982602608128218
D-F,5081.018211420812,5081.397647058823,-0.3794356380112731,0.3794356380112731
D-G,8802.491410430648,8802.5,-0.008589569351897808,0.008589569351897808
D-H,1411.115903395631,1411.0,0.11590339563099405,0.11590339563099405
E-F,4866.066583912477,4866.5,-0.43341608752325556,0.43341608752325556
E-G,9842.147187705728,9841.91320754717,0.23398015855855192,0.23398015855855192
E-H,8935.156362222655,8934.667436489608,0.4889257330469263,0.4889257330469263
F-G,6295.84848279711,6296.9077887197855,-1.059305922675776,1.059305922675776
F-H,4656.04996726376,4656.219512195122,-0.16954493136199744,0.16954493136199744
G-H,8274.473075948923,8274.241805480926,0.23127046799709206,0.23127046799709206
