row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I7:T6,S01,load_imu_prior_cache,L16:I7,0.004887309999503486,,,,
R4:L16:I7:T6,S01,load_track_tensors_cache,L16:I7,1.2299997251830064e-06,,,,
R4:L16:I7:T6,S01,torch_gpu,,11.786361641999974,0,1,11.786361641999974,11.786361641999974
R4:L16:I7:T8,S01,torch_gpu,,12.51195575499969,0,1,12.51195575499969,12.51195575499969
R4:L16:I8:T6,S01,load_imu_prior_cache,L16:I8,0.004388549999930547,,,,
R4:L16:I8:T6,S01,load_track_tensors_cache,L16:I8,1.2310001693549566e-06,,,,
R4:L16:I8:T6,S01,torch_gpu,,10.5840905999994,0,1,10.5840905999994,10.5840905999994
R4:L16:I8:T8,S01,torch_gpu,,7.5550611839998965,0,1,7.5550611839998965,7.5550611839998965
R4:L16:I1+I3+I7:T6,S01,load_imu_prior_cache,L16:I1+I3+I7,0.005192367999370617,,,,
R4:L16:I1+I3+I7:T6,S01,load_track_tensors_cache,L16:I1+I3+I7,1.4599991118302569e-06,,,,
R4:L16:I1+I3+I7:T6,S01,torch_gpu,,6.100234478999482,0,1,6.100234478999482,6.100234478999482
R4:L16:I1+I3+I7:T8,S01,torch_gpu,,5.659907149999526,0,1,5.659907149999526,5.659907149999526
R4:L16:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L16:I1+I2+I3+I8,0.004788627000380075,,,,
R4:L16:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L16:I1+I2+I3+I8,1.0600006135064177e-06,,,,
R4:L16:I1+I2+I3+I8:T6,S01,torch_gpu,,5.657971464000184,0,1,5.657971464000184,5.657971464000184
R4:L16:I1+I2+I3+I8:T8,S01,torch_gpu,,5.187469364000208,0,1,5.187469364000208,5.187469364000208
