pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5951.1910035394685,5951.048,0.14300353946873656,0.14300353946873656
A-C,9178.708502857062,9180.2135,-1.5049971429380093,1.5049971429380093
A-D,8488.479063738563,8488.976,-0.4969362614374404,0.4969362614374404
A-E,1758.5357676791625,1758.848,-0.31223232083743824,0.31223232083743824
A-F,5780.846501936204,5780.7975,0.04900193620414939,0.04900193620414939
A-G,9105.377294465332,9104.224,1.1532944653317827,1.1532944653317827
A-H,7884.519039065224,7883.8535,0.6655390652240385,0.6655390652240385
B-C,4156.450658333908,4156.448,0.0026583339076751145,0.0026583339076751145
B-D,5197.420530024989,5197.4215,-0.0009699750116851646,0.0009699750116851646
B-E,6242.123242248999,6242.796,-0.6727577510009723,0.6727577510009723
B-F,1579.0380322002154,1578.5475,0.4905322002155117,0.4905322002155117
B-G,4396.147014641561,4396.7265,-0.5794853584384327,0.5794853584384327
B-H,4384.651950324226,4385.1715,-0.5195496757742148,0.5195496757742148
C-D,8532.747079945419,8531.88,0.8670799454193912,0.8670799454193912
C-E,9647.856437392615,9645.5075,2.348937392614971,2.348937392614971
C-F,4937.278020708738,4938.6225,-1.3444792912623598,1.3444792912623598
C-G,1303.3971855545888,1303.297,0.1001855545887338,0.1001855545887338
C-H,7750.277045981924,7750.5815,-0.30445401807628514,0.30445401807628514
D-E,8278.27752110088,8277.705,0.5725211008793849,0.5725211008793849
D-F,5185.477094589901,5185.6,-0.12290541009951994,0.12290541009951994
D-G,8893.233824068746,8894.014,-0.780175931253325,0.780175931253325
D-H,1677.0381591432936,1676.996,0.0421591432934747,0.0421591432934747
E-F,5626.064834135671,5626.833,-0.7681658643286937,0.7681658643286937
E-G,9396.572182758524,9397.654,-1.0818172414765286,1.0818172414765286
E-H,7464.821559195021,7465.0395,-0.21794080497875257,0.21794080497875257
F-G,4773.65193964866,4773.4,0.2519396486604819,0.2519396486604819
F-H,3950.1783348225026,3950.68,-0.5016651774972161,0.5016651774972161
G-H,7891.014942525647,7889.9495,1.0654425256470859,1.0654425256470859
