pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4962.329925505563,4962.6157815507695,-0.2858560452068559,0.2858560452068559
A-C,7012.225666586017,7013.704606640605,-1.478940054587838,1.478940054587838
A-D,4920.055513645107,4920.2802540763305,-0.2247404312238359,0.2247404312238359
A-E,1370.1025158807217,1372.2707808465332,-2.1682649658114315,2.1682649658114315
A-F,5147.466539785301,5147.213824657276,0.2527151280255566,0.2527151280255566
A-G,7134.1471515770945,7132.582393549138,1.5647580279564863,1.5647580279564863
A-H,5082.552880629243,5082.365969905608,0.18691072363526473,0.18691072363526473
B-C,4975.9026020105875,4974.860189117899,1.0424128926888443,1.0424128926888443
B-D,6992.283392373725,6992.385425318844,-0.10203294511848071,0.10203294511848071
B-E,5147.619713579665,5146.985047101521,0.6346664781440268,0.6346664781440268
B-F,1394.6551538427307,1396.280707887403,-1.625554044672299,1.625554044672299
B-G,5134.69193635236,5135.45370310642,-0.7617667540598632,0.7617667540598632
B-H,7128.845583324949,7129.199099503128,-0.353516178179234,0.353516178179234
C-D,4947.2642356378165,4945.87005752908,1.394178108736014,1.394178108736014
C-E,7148.684946113472,7148.537052788268,0.14789332520376774,0.14789332520376774
C-F,5173.050121436123,5173.124397789731,-0.07427635360818385,0.07427635360818385
C-G,1370.692529046398,1372.2851191251523,-1.592590078754256,1.592590078754256
C-H,5171.088440580016,5171.570381923571,-0.4819413435552633,0.4819413435552633
D-E,5112.222132316927,5111.19155907544,1.0305732414872182,1.0305732414872182
D-F,7128.197773684527,7129.131818321446,-0.9340446369187703,0.9340446369187703
D-G,5144.154757338942,5144.889169041555,-0.7344117026132153,0.7344117026132153
D-H,1396.7709091636195,1398.3923752193848,-1.6214660557652678,1.6214660557652678
E-F,4954.604017587284,4954.431120202992,0.17289738429190038,0.17289738429190038
E-G,7005.216684577332,7006.472319379721,-1.2556348023890678,1.2556348023890678
E-H,4892.287312787525,4892.486717903209,-0.19940511568438524,0.19940511568438524
F-G,4954.137739866798,4953.635241807421,0.5024980593771033,0.5024980593771033
F-H,6988.91418909716,6988.59875343931,0.31543565784977545,0.31543565784977545
G-H,4989.970425364276,4989.448266073546,0.5221592907300874,0.5221592907300874
