capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004480819334732412,0.0007251933505417947,0.0009791291002629278,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BSDC91,1200,1200,0.0003571806463947997,0.0006247383017188704,0.0009077991273290113,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BS2DCE,1201,1201,0.00037015753195074786,0.0006320562143317407,0.0010095359076940052,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BSDC91,1200,1200,0.00032463288604997286,0.0005610507159953325,0.0010471403808808932,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BS2DCE,1200,1200,0.00039055503955839015,0.0006332856855421213,0.0008532131219337167,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BSDC91,1200,1200,0.0003714718401046624,0.0006022717412661727,0.0009968748770655877,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BS2DCE,1200,1200,0.00038318151352916566,0.0006463829638654176,0.0008352740140229476,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BSDC91,1200,1200,0.000449442320687152,0.0007878891756554592,0.0012760028232955078,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BS2DCE,1200,1200,0.00031677596522299353,0.0005269044007183613,0.0008044110823003047,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BSDC91,1201,1201,0.0003579500711895673,0.0006024293010454394,0.0008629339939452331,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003560406256009981,0.0006209539981463794,0.0008388246625957449,1.0,1.0,R4:L5:I4:T6,S03,R4,L5,I4,T6,67.82100000000001,1.35,True
