pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8032.772780582584,8031.532224532225,1.2405560503593733,1.2405560503593733
A-C,12104.181041110876,12107.0,-2.818958889123678,2.818958889123678
A-D,9120.741236110265,9120.59900990099,0.14222620927466778,0.14222620927466778
A-E,1442.2012297942229,1443.6838074398252,-1.482577645602305,1.482577645602305
A-F,8059.581001051755,8059.0,0.5810010517552655,0.5810010517552655
A-G,12343.599240850492,12343.62016412661,-0.020923276118992362,0.020923276118992362
A-H,9202.89659553825,9201.05709624796,1.839499290290405,1.839499290290405
B-C,8422.42768000616,8422.0,0.4276800061597896,0.4276800061597896
B-D,11445.75950537408,11443.000000000002,2.759505374078799,2.759505374078799
B-E,8181.14892947187,8184.0,-2.8510705281296396,2.8510705281296396
B-F,1299.3777190021435,1301.3890410958907,-2.0113220937471397,2.0113220937471397
B-G,8662.957806562561,8665.36,-2.402193437439564,2.402193437439564
B-H,11539.630398539672,11539.946676146461,-0.31627760678929917,0.31627760678929917
C-D,7712.779280222658,7712.595876288659,0.18340393399830646,0.18340393399830646
C-E,12214.05002538927,12214.0,0.05002538926964917,0.05002538926964917
C-F,8516.244256818412,8514.547511312217,1.6967455061949295,1.6967455061949295
C-G,1498.353632070784,1498.1107692307692,0.24286284001482272,0.24286284001482272
C-H,7839.893974963216,7838.227656736327,1.666318226889416,1.666318226889416
D-E,9260.456809199735,9262.765149969393,-2.3083407696576614,2.3083407696576614
D-F,11470.50439677337,11470.397647058822,0.10674971454864135,0.10674971454864135
D-G,7967.322701083221,7969.53698630137,-2.2142852181495982,2.2142852181495982
D-H,1228.7560761241589,1228.3574660633485,0.39861006081036976,0.39861006081036976
E-F,7978.08483515647,7977.5,0.5848351564700351,0.5848351564700351
E-G,12278.224114955032,12274.781785392244,3.442329562787563,3.442329562787563
E-H,9150.256304743334,9150.397647058824,-0.14134231548996468,0.14134231548996468
F-G,8532.304282114337,8532.5,-0.19571788566281612,0.19571788566281612
F-H,11426.02247963248,11428.0,-1.977520367519901,1.977520367519901
G-H,7860.925275605168,7861.0,-0.07472439483171911,0.07472439483171911
