pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5607.886990866623,5608.398943669542,-0.5119528029190406,0.5119528029190406
A-C,9927.245763786183,9928.541427420772,-1.2956636345898005,1.2956636345898005
A-D,10126.147202896942,10125.830406562332,0.3167963346095348,0.3167963346095348
A-E,1659.3733339968032,1661.1772287377712,-1.8038947409679622,1.8038947409679622
A-F,5747.130669050231,5746.749609312298,0.3810597379324463,0.3810597379324463
A-G,10143.563948804205,10141.949216606947,1.6147321972584905,1.6147321972584905
A-H,10098.482961184842,10098.476585884177,0.006375300665240502,0.006375300665240502
B-C,5016.529048047383,5017.502572343187,-0.9735242958040544,0.9735242958040544
B-D,6117.1367295347845,6116.951494213232,0.18523532155268185,0.18523532155268185
B-E,5466.077033974243,5468.3705397424055,-2.293505768162504,2.293505768162504
B-F,1379.2495904049194,1380.9204927268813,-1.6709023219618757,1.6709023219618757
B-G,5311.472085176119,5312.934954738905,-1.4628695627852721,1.4628695627852721
B-H,6156.156888173128,6158.360730036715,-2.2038418635866037,2.2038418635866037
C-D,8703.856469601093,8704.052489028658,-0.19601942756526114,0.19601942756526114
C-E,9718.605558992895,9716.730342947232,1.8752160456624551,1.8752160456624551
C-F,5144.359881338868,5144.27042373071,0.08945760815822723,0.08945760815822723
C-G,1353.9143512181138,1355.2923449114883,-1.377993693374492,1.377993693374492
C-H,8733.645864991695,8733.120100864604,0.5257641270909517,0.5257641270909517
D-E,9869.682869116068,9869.917370547812,-0.23450143174341065,0.23450143174341065
D-F,6341.74879544976,6341.880991779685,-0.13219632992513652,0.13219632992513652
D-G,8837.357863850439,8837.145912807358,0.21195104308026202,0.21195104308026202
D-H,1245.6840854603822,1247.0004147871794,-1.3163293267971312,1.3163293267971312
E-F,5202.200774916019,5202.559634158345,-0.3588592423257069,0.3588592423257069
E-G,9713.940642361498,9714.266109698665,-0.32546733716662857,0.32546733716662857
E-H,9640.409691139215,9639.341734312731,1.0679568264840782,1.0679568264840782
F-G,5079.520714011626,5079.639296436511,-0.11858242488506221,0.11858242488506221
F-H,6104.554395999904,6104.274612296246,0.279783703657813,0.279783703657813
G-H,8677.031972060297,8676.598593729466,0.43337833083023725,0.43337833083023725
