capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004115778647818806,0.0006476494614981846,0.0009683449176357531,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R01,BSDC91,1200,1200,0.00037887521142499994,0.0006285703969753788,0.0008467849833384514,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R02,BS2DCE,1201,1201,0.00034343792017488603,0.0005758566475861538,0.0007645599916176418,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R02,BSDC91,1200,1200,0.0003188735147653544,0.0005483552076575087,0.0008525782109663037,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R03,BS2DCE,1200,1200,0.0003979354740097693,0.0006236218760117987,0.0009096442479784943,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R03,BSDC91,1200,1200,0.00036227452317611343,0.0006188245744974706,0.0008989116564186565,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R04,BS2DCE,1200,1200,0.00040834064181277966,0.000657947879617622,0.0009376164145107567,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R04,BSDC91,1200,1200,0.0003778938354053853,0.0006622685835551397,0.000910552116204432,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R05,BS2DCE,1200,1200,0.00029868634526153913,0.00046988463174242167,0.000638435973388486,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
R05,BSDC91,1201,1201,0.0003062337058571136,0.0005340219438990268,0.0008555387683929583,1.0,1.0,R2:L3:I1+I2+I3+I8:T6,S01,R2,L3,I1+I2+I3+I8,T6,45.01575,1.0,False
