pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6047.764169275688,6047.000000000001,0.7641692756869816,0.7641692756869816
A-C,9656.48116304463,9656.231015700096,0.250147344533616,0.250147344533616
A-D,8932.0,8932.0,0.0,0.0
A-E,1477.031367465863,1476.811235955056,0.2201315108070503,0.2201315108070503
A-F,6215.702697474404,6216.532224532225,-0.8295270578209966,0.8295270578209966
A-G,9707.245705494697,9707.59900990099,-0.3533044062933186,0.3533044062933186
A-H,9216.47299270073,9216.47299270073,0.0,0.0
B-C,9800.954513349814,9801.000000000002,-0.04548665018774045,0.04548665018774045
B-D,12576.62422108901,12576.999999999998,-0.37577891098771943,0.37577891098771943
B-E,6169.264465456896,6169.5901639344265,-0.3256984775307501,0.3256984775307501
B-F,1306.0000000000002,1306.0000000000002,0.0,0.0
B-G,9871.510891375709,9871.0,0.5108913757085247,0.5108913757085247
B-H,12798.416975588289,12798.5,-0.08302441171144892,0.08302441171144892
C-D,6327.343806474708,6327.132743362831,0.21106311187668325,0.21106311187668325
C-E,9586.79406347342,9587.110769230769,-0.31670575734824524,0.31670575734824524
C-F,9923.452679715841,9923.547511312216,-0.09483159637420613,0.09483159637420613
C-G,1453.47299270073,1453.47299270073,0.0,0.0
C-H,6492.704300102336,6493.0,-0.2956998976642353,0.2956998976642353
D-E,8928.938880003707,8929.230031948882,-0.29115194517544296,0.29115194517544296
D-F,12691.519400925372,12690.59587628866,0.9235246367115906,0.9235246367115906
D-G,6466.313774451148,6466.777263714474,-0.4634892633266645,0.4634892633266645
D-H,1473.5827211576027,1473.5,0.08272115760269116,0.08272115760269116
E-F,6025.649551100933,6025.571065989848,0.07848511108568346,0.07848511108568346
E-G,9415.178141491087,9414.543396226416,0.6347452646714373,0.6347452646714373
E-H,8974.982092130498,8975.0,-0.017907869501868845,0.017907869501868845
F-G,9800.811639803136,9801.761105626852,-0.9494658237163094,0.9494658237163094
F-H,12763.004192077127,12763.0,0.004192077127299854,0.004192077127299854
G-H,6299.169063173344,6299.000000000001,0.1690631733426926,0.1690631733426926
