capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BS2DCE,1200,1200,0.0003718118612733236,0.0006924688010186168,0.0015056649609266348,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R09,BSDC91,1200,1200,0.0004603360086134546,0.0008160864342099677,0.0012907943822187107,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R10,BS2DCE,1200,1200,0.00045547585134801205,0.000849397331271042,0.0013212908245506733,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R10,BSDC91,1200,1200,0.0004229035205304797,0.0008333028055954491,0.0014282636386301801,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R11,BS2DCE,1201,1201,0.0003954706275663219,0.0006695539772517969,0.0012367348236838685,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R11,BSDC91,1200,1200,0.0005371583498611235,0.0010659259432225679,0.0016061708015958076,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R12,BS2DCE,1200,1200,0.00030223374396343193,0.00046998346837972643,0.0009522621409450243,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R12,BSDC91,1200,1200,0.0002880644594162795,0.00043206852922593583,0.0006378843100000205,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R13,BS2DCE,1201,1201,10.878247153267782,0.00046060690488617154,356.45530842888775,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R13,BSDC91,1200,1200,0.00031501135358526705,0.0005180681511485768,0.0008259359488765485,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R14,BS2DCE,1201,1201,0.0002976160541723027,0.0005088657944431946,0.0006864653620362759,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R14,BSDC91,1200,1200,0.0003529251581419356,0.0006763870503005471,0.0014711913742827252,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R15,BS2DCE,1200,1200,0.0003258916299993246,0.000493294767316636,0.0006598885932895945,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R15,BSDC91,1200,1200,0.00041078668611636555,0.0006535430599020175,0.0013200489096889447,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R16,BS2DCE,1201,1201,0.0002622320647456759,0.00040517335590329825,0.0005448347812183991,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R16,BSDC91,1200,1200,0.0003075550784446394,0.0004999994630489776,0.00116998127741772,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R17,BS2DCE,1201,1201,0.0003731341766992753,0.0006864487927755987,0.0011989469879475807,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R17,BSDC91,1200,1200,0.0003462873802109201,0.0006067978236085228,0.0011952397015711801,1.0,1.0,R4:L15:I0:T6,R4,L15,I0,T6,184.275,1.35,True
R01,BS2DCE,1201,1201,0.00041804674767239165,0.0007795165775269868,0.00157024949878775,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R01,BSDC91,1200,1200,0.0005117967350212852,0.0010957169060082693,0.0020404659007132848,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R02,BS2DCE,1201,1201,0.0004368792460419428,0.000902797851324305,0.0014604053660722985,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R02,BSDC91,1200,1200,0.0005001187956315094,0.0010824853948421397,0.0017283409946188604,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R03,BS2DCE,1200,1200,0.0003549576248480217,0.0005978831118259196,0.0011048450422754925,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R03,BSDC91,1200,1200,0.00037141162589499033,0.0006921074125558323,0.001325542402884467,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R04,BS2DCE,1200,1200,0.0003698923170253945,0.0006874577209584557,0.0013729551928683822,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R04,BSDC91,1200,1200,0.00032429718468375974,0.0005339510361254451,0.0008812578289132799,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R05,BS2DCE,1200,1200,0.00048603473970170846,0.0009403675634736969,0.0012347941007597096,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R05,BSDC91,1201,1201,0.0006597094274765939,0.0013749688949923754,0.0021346221119879732,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R06,BS2DCE,1200,1200,0.0005287778164480697,0.0011324678494338942,0.00159285111177555,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R06,BSDC91,1201,1201,0.0006427811386940803,0.001452473223305903,0.0023484153569318894,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R07,BS2DCE,1200,1200,0.00042619410053494644,0.0007399895915151147,0.0015118947258394254,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R07,BSDC91,1201,1201,0.00041007369148301056,0.0007774511954578774,0.0015432038531504493,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R08,BS2DCE,1201,1201,0.00027186045687848265,0.00038593514765128845,0.000483335246125622,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R08,BSDC91,1200,1200,0.00030647328142081946,0.00046213051552822693,0.0007870680272820414,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R09,BS2DCE,1200,1200,0.0003749642549961159,0.0006849478684163309,0.0017565748821460612,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R09,BSDC91,1200,1200,0.0005111074972936495,0.0009331725660321623,0.0013713088771666322,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R10,BS2DCE,1200,1200,0.0004178609931691069,0.0008264064178436895,0.0012209570809783318,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R10,BSDC91,1200,1200,0.0004699734299404968,0.0010583969248459874,0.001591841455141444,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R11,BS2DCE,1201,1201,0.0004020571161970724,0.0006984639625419913,0.0012624902553482439,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R11,BSDC91,1200,1200,0.0004892271416835272,0.0009343838243292113,0.0019601927247587646,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R12,BS2DCE,1200,1200,0.0003006118645136832,0.00046134565410216295,0.0008732862513094181,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R12,BSDC91,1200,1200,0.0002823169850259486,0.00041016276430423936,0.0006306501439538422,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R13,BS2DCE,1201,1201,6.167621356972461,0.0004287645814525759,210.36805746477646,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R13,BSDC91,1200,1200,0.0003053014423410585,0.0004989027983040371,0.0007747367747918044,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R14,BS2DCE,1201,1201,0.0002915222838069799,0.0004986320563066306,0.0007200608557662474,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R14,BSDC91,1200,1200,0.0003355941682283769,0.0006366086450037259,0.001575515432932594,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R15,BS2DCE,1200,1200,0.000328163777224804,0.000477301641305526,0.0006279551320755432,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R15,BSDC91,1200,1200,0.0003760321651723725,0.0005922615035017145,0.0011012726834141067,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R16,BS2DCE,1201,1201,0.0002658748192727232,0.0003929416802867538,0.0005800247907239406,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R16,BSDC91,1200,1200,0.00029579152466908194,0.0004796768778013144,0.000900943587460586,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R17,BS2DCE,1201,1201,0.00035476989985645335,0.0006405037282483806,0.0012846703635617642,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R17,BSDC91,1200,1200,0.000327871299733969,0.0005568652766889143,0.0011897627176787535,1.0,1.0,R4:L15:I0:T8,R4,L15,I0,T8,269.325,1.35,True
R01,BS2DCE,1201,1201,0.0004624076771493486,0.0007575635181822467,0.0010407880847675141,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.0003860797883065009,0.0007141252402472171,0.0011029864128767406,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003559713494531895,0.0006133301748356198,0.0008128523669286231,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.0003826674899367635,0.0007291567279404758,0.0009893381668894842,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.00042662708712692336,0.00072049620267991,0.000965555949485275,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0003672863509010329,0.0006367053954673852,0.000915807243615468,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.00040195654244243854,0.0006739068109730628,0.0008418877973357694,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.00048068240374258983,0.0008367405185627945,0.001378501175075859,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003599193345949711,0.0005703636307622019,0.000848054324496374,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.00036076748663551906,0.0006633880552460329,0.0008701228068374236,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BS2DCE,1200,1200,0.00045498295029308005,0.0008544831493732662,0.0013289297697518174,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BSDC91,1201,1201,0.0004217294458804447,0.0007940776977809583,0.0012491168913374333,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003778588263858387,0.0005803741369181574,0.0008180985394424361,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BSDC91,1201,1201,0.0006486815955930674,0.0012633502541585292,0.0017759592198135314,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003362370825640679,0.000511581754017371,0.0006316494317897877,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BSDC91,1200,1200,0.0003922607059436526,0.0006291740384279649,0.0010075852252641388,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BS2DCE,1200,1200,0.00025593348807028104,0.0003917706959330528,0.0005251554185870978,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BSDC91,1200,1200,0.0003745404051308812,0.000630475044553495,0.0008828070718247056,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BS2DCE,1200,1200,0.0004546592545912489,0.0008127008999321302,0.0012909550184424334,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BSDC91,1200,1200,0.0004002616121994508,0.0007411225939823518,0.0012345118279194686,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003182747467847912,0.00044462575850708877,0.0005814132109006808,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BSDC91,1200,1200,0.00036424176830198715,0.0005915648512929884,0.0009792742734242143,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BS2DCE,1200,1200,0.0002728118283403176,0.00040416203026453357,0.000531891135941407,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R12,BSDC91,1200,1200,0.0002970759359423284,0.0004388246548782977,0.0005663144721980688,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BS2DCE,1201,1201,26.101640630633415,0.040252132526651295,671.7455893652298,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R13,BSDC91,1200,1200,0.0002628645883983685,0.0003883776255412969,0.0006450881530288159,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BS2DCE,1201,1201,0.0003304367619543466,0.0005621431047778792,0.001071098106154027,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R14,BSDC91,1200,1200,0.00025195937425077626,0.00046690693033539813,0.0007318950279832427,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BS2DCE,1200,1200,0.00029240702144181903,0.00042837563953961294,0.0005833655702623295,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R15,BSDC91,1200,1200,0.0003558270240978484,0.0005422485928778709,0.0008129934036195579,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BS2DCE,1201,1201,0.0002755109232025298,0.0003920984415810451,0.0005107530492128008,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R16,BSDC91,1200,1200,0.00027322303343565844,0.00043313094723829257,0.0007294338218626241,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BS2DCE,1201,1201,0.00033152613057493927,0.000544944465343357,0.0011027050869597099,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R17,BSDC91,1200,1200,0.00028571279905803505,0.0004256079003761385,0.0007489639432393083,1.0,1.0,R4:L15:I1:T6,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BS2DCE,1201,1201,0.00047032106556596146,0.0008162201155073894,0.0011605567411620684,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R01,BSDC91,1200,1200,0.0004181410271383078,0.0007392543315581385,0.0011507455254214048,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R02,BS2DCE,1201,1201,0.0003835699895512952,0.0007162879186204386,0.0009495140058109416,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R02,BSDC91,1200,1200,0.00037766349308439626,0.0006955159890715183,0.0010667559547730876,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R03,BS2DCE,1200,1200,0.0003735970048185733,0.0006086545435997784,0.0010253588231905534,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R03,BSDC91,1200,1200,0.0004317537300402752,0.0007564108491365084,0.0013483510388512781,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R04,BS2DCE,1200,1200,0.0003698487054513337,0.0006010452462683123,0.0008913960252012453,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R04,BSDC91,1200,1200,0.00045081033328443797,0.0008327651193722411,0.0013364799730156253,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R05,BS2DCE,1200,1200,0.00039596940934486516,0.0006678125794799068,0.0009101457400603842,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R05,BSDC91,1201,1201,0.0004034690433957943,0.0007186565873914529,0.0011858954475361344,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R06,BS2DCE,1200,1200,0.00046372488153342476,0.0008874513800622579,0.0015936393834431932,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R06,BSDC91,1201,1201,0.0004720942425600638,0.0009237963593137526,0.0013741035860245796,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R07,BS2DCE,1200,1200,0.0004023267707992362,0.0006861023498185303,0.0009094448293495766,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R07,BSDC91,1201,1201,0.0005529625278359222,0.0010719393718869525,0.0017222389117185698,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R08,BS2DCE,1201,1201,0.0003038897994027434,0.00045439893843538307,0.0006170712445105566,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R08,BSDC91,1200,1200,0.0003230116389314577,0.0005052435554301028,0.0006420508037548781,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R09,BS2DCE,1200,1200,0.0002887906811777885,0.00048447545331676666,0.0006789085488063889,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R09,BSDC91,1200,1200,0.00043330098909588713,0.0007391600050520902,0.001185396522458722,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R10,BS2DCE,1200,1200,0.00044262004120486164,0.0008598836602055194,0.0013109728967884147,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R10,BSDC91,1200,1200,0.0003849881619904456,0.0007226949343679776,0.0010185242494417839,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R11,BS2DCE,1201,1201,0.0003282236410430719,0.00048727153865047574,0.000751474164363852,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R11,BSDC91,1200,1200,0.00040209396563294444,0.0006791985399223045,0.0010877767043321893,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R12,BS2DCE,1200,1200,0.0002583206183623248,0.00037930228265368413,0.0004907301125801672,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R12,BSDC91,1200,1200,0.0002582877601427134,0.00037766711924028116,0.0005960045479243806,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R13,BS2DCE,1201,1201,17.74180851750803,0.0011003603840838046,529.2333064078267,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R13,BSDC91,1200,1200,0.0002643381289199012,0.00040990649836973814,0.0005571252739650499,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R14,BS2DCE,1201,1201,0.0003049210698267609,0.0005294124979038418,0.0009481751000051462,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R14,BSDC91,1200,1200,0.00023960175949977794,0.0004220361177769497,0.0006888129757464163,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R15,BS2DCE,1200,1200,0.00030301769520538685,0.00044836002725764435,0.0006173541331501557,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R15,BSDC91,1200,1200,0.00035797404972797206,0.0005409925319171129,0.0007625968885012741,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R16,BS2DCE,1201,1201,0.0002527917686976569,0.00035534831158637396,0.0005150964836787643,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R16,BSDC91,1200,1200,0.00024412604521995156,0.00036575388205609463,0.00048479427172943245,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R17,BS2DCE,1201,1201,0.0003308978852928525,0.0005188509265155321,0.000999289637990164,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
R17,BSDC91,1200,1200,0.00027773704770519517,0.00041187848444547057,0.0006466423316152299,1.0,1.0,R4:L15:I1:T8,R4,L15,I1,T8,124.9155,1.35,True
