pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6058.515116739078,6058.132743362832,0.38237337624559586,0.38237337624559586
A-C,11987.329664306813,11986.780747039174,0.5489172676388989,0.5489172676388989
A-D,9457.228966550472,9456.261621621623,0.967344928849343,0.967344928849343
A-E,1316.9895642415293,1318.59900990099,-1.609445659460789,1.609445659460789
A-F,6085.960656582889,6086.5,-0.539343417111013,0.539343417111013
A-G,12073.491666932796,12073.594382022471,-0.10271508967525733,0.10271508967525733
A-H,9510.870972718983,9512.5,-1.6290272810165334,1.6290272810165334
B-C,8652.42113862122,8652.571065989849,-0.1499273686295055,0.1499273686295055
B-D,8843.692646517906,8843.58102189781,0.111624620096336,0.111624620096336
B-E,6206.273485447724,6206.280192131748,-0.006706684023811249,0.006706684023811249
B-F,1300.7512186009872,1301.5710659898477,-0.8198473888605804,0.8198473888605804
B-G,8874.412873707368,8873.571065989849,0.8418077175192593,0.8418077175192593
B-H,8736.46876201396,8736.90024937656,-0.4314873626008193,0.4314873626008193
C-D,4768.675646994716,4768.999999999999,-0.3243530052832284,0.3243530052832284
C-E,11981.428767547986,11981.0,0.42876754798635375,0.42876754798635375
C-F,8937.024469515656,8937.547511312217,-0.5230417965613015,0.5230417965613015
C-G,1363.057280948448,1363.4194484760521,-0.3621675276042424,0.3621675276042424
C-H,4698.797542789628,4698.999999999999,-0.2024572103709943,0.2024572103709943
D-E,9449.223344512215,9450.541594454073,-1.3182499418580846,1.3182499418580846
D-F,9076.781717011629,9076.566371681416,0.2153453302125854,0.2153453302125854
D-G,4814.1823482635955,4814.0,0.18234826359548606,0.18234826359548606
D-H,1364.778861543217,1365.0,-0.22113845678291,0.22113845678291
E-F,5960.484133210805,5959.999999999999,0.4841332108062488,0.4841332108062488
E-G,11919.297179592091,11920.582758620689,-1.2855790285975672,1.2855790285975672
E-H,9319.430721871388,9317.602352941176,1.8283689302115818,1.8283689302115818
F-G,8962.982171985177,8962.590163934427,0.39200805075051903,0.39200805075051903
F-H,8779.542068611734,8779.396463654224,0.1456049575099314,0.1456049575099314
G-H,4365.330060726432,4365.0,0.3300607264318387,0.3300607264318387
