pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8233.746696718381,8233.516389038152,0.23030768022908887,0.23030768022908887
A-C,12027.783420422125,12026.474375821288,1.3090446008372965,1.3090446008372965
A-D,9823.222539846682,9822.819672131147,0.40286771553473955,0.40286771553473955
A-E,1281.8673097358617,1282.3600000000001,-0.49269026413844585,0.49269026413844585
A-F,8192.938621308955,8193.862232779098,-0.9236114701434417,0.9236114701434417
A-G,11945.753185974054,11946.0,-0.24681402594615065,0.24681402594615065
A-H,10042.383149300942,10043.52854812398,-1.145398823038704,1.145398823038704
B-C,7830.1868597764105,7829.46301369863,0.7238460777807632,0.7238460777807632
B-D,11424.430333761104,11425.25,-0.8196662388963887,0.8196662388963887
B-E,8305.570109529408,8304.532224532226,1.0378849971821182,1.0378849971821182
B-F,1273.496805091998,1275.0000000000002,-1.503194908002115,1.503194908002115
B-G,7732.13128742664,7731.329684481649,0.8016029449909183,0.8016029449909183
B-H,11600.61575369902,11601.525624178712,-0.9098704796924721,0.9098704796924721
C-D,7362.854733900422,7362.3721302722915,0.482603628130164,0.482603628130164
C-E,12048.624693483938,12048.5,0.12469348393824475,0.12469348393824475
C-F,7944.656244024573,7946.452488687783,-1.7962446632100182,1.7962446632100182
C-G,1205.0802355025887,1205.7294866991383,-0.6492511965495851,0.6492511965495851
C-H,7479.090921395833,7480.514922048998,-1.4240006531654217,1.4240006531654217
D-E,9873.417923225088,9872.959200666113,0.4587225589748414,0.4587225589748414
D-F,11425.31737054587,11426.0,-0.6826294541297102,0.6826294541297102
D-G,7494.0749999095815,7493.53698630137,0.5380136082112585,0.5380136082112585
D-H,1294.881825176788,1295.511492734478,-0.629667557690027,0.629667557690027
E-F,8067.6844168580055,8067.460063897764,0.2243529602419585,0.2243529602419585
E-G,11839.43482835573,11841.456603773586,-2.021775417855679,2.021775417855679
E-H,9926.436135696582,9925.692307692307,0.7438280042752012,0.7438280042752012
F-G,7654.116078360958,7653.000000000001,1.1160783609575446,1.1160783609575446
F-H,11461.150551957515,11459.720000000001,1.4305519575136714,1.4305519575136714
G-H,7408.515596191867,7407.467775467777,1.047820724090343,1.047820724090343
