pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6311.856544436378,6311.603787635849,0.252756800528914,0.252756800528914
A-C,9025.377970731039,9026.840006440947,-1.4620357099083776,1.4620357099083776
A-D,9326.41842486755,9327.236400455187,-0.8179755876371928,0.8179755876371928
A-E,1626.1765148202148,1628.0044777708151,-1.8279629506002948,1.8279629506002948
A-F,6356.866564322415,6356.680747767161,0.18581655525395036,0.18581655525395036
A-G,9034.519973275264,9033.57036370355,0.9496095717149728,0.9496095717149728
A-H,9945.761579107679,9944.927683735825,0.8338953718539415,0.8338953718539415
B-C,5041.149945142117,5041.276237895862,-0.12629275374547433,0.12629275374547433
B-D,4205.6819577609485,4205.548605134959,0.13335262598957343,0.13335262598957343
B-E,6525.416304435545,6527.250636692201,-1.8343322566561255,1.8343322566561255
B-F,1528.9629469784663,1530.6760589622002,-1.7131119837338247,1.7131119837338247
B-G,5341.0117873463905,5342.5906132359405,-1.5788258895499894,1.5788258895499894
B-H,4729.954856551471,4732.251715499115,-2.2968589476440684,2.2968589476440684
C-D,8437.632275044209,8437.090293265013,0.5419817791953392,0.5419817791953392
C-E,9286.09662854669,9284.426687343674,1.6699412030156964,1.6699412030156964
C-F,5359.171813555264,5359.068981079095,0.10283247616916924,0.10283247616916924
C-G,1543.2135230282602,1544.6436138290874,-1.4300908008272017,1.4300908008272017
C-H,8495.238717563972,8496.032705953885,-0.7939883899125562,0.7939883899125562
D-E,9371.322588898549,9371.027823143062,0.29476575548687833,0.29476575548687833
D-F,4446.90042685177,4447.3197792542005,-0.41935240243037697,0.41935240243037697
D-G,8711.233586156884,8711.128380207827,0.10520594905756298,0.10520594905756298
D-H,1760.9738675098722,1762.697961037207,-1.7240935273348441,1.7240935273348441
E-F,6181.88649171054,6182.6606626130415,-0.7741709025012824,0.7741709025012824
E-G,9030.402166385451,9030.63468402279,-0.2325176373396971,0.2325176373396971
E-H,9723.282180433185,9722.113276397093,1.1689040360924992,1.1689040360924992
F-G,5211.823892973689,5212.327083810225,-0.5031908365363051,0.5031908365363051
F-H,4430.881285395295,4431.049584862945,-0.1682994676502858,0.1682994676502858
G-H,8488.618737064724,8486.975258738048,1.643478326675904,1.643478326675904
