capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038435339563794974,0.0006298861712146407,0.0007819288721030823,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R01,BSDC91,1200,1200,0.000311107649172633,0.0005384827877851812,0.0008835558749599937,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R02,BS2DCE,1201,1201,0.00037790237292381835,0.0006227855994603469,0.0008969484778320549,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R02,BSDC91,1200,1200,0.000403416597961254,0.0006918920051332206,0.0009658199291162293,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R03,BS2DCE,1200,1200,0.00041829347469950743,0.0006602892846490893,0.0009347513385614726,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R03,BSDC91,1200,1200,0.0003659616361303633,0.0005941423945104948,0.001043355998560805,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R04,BS2DCE,1200,1200,0.0004100882523901883,0.000675757669811244,0.0010011282331984794,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R04,BSDC91,1200,1200,0.0003701564949383668,0.0006399077832636053,0.001102201230102075,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R05,BS2DCE,1200,1200,0.00033327941100483343,0.0005348018863735649,0.0006783491706552579,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R05,BSDC91,1201,1201,0.0003367960402529327,0.0005740257717676872,0.0008078238144839211,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R06,BS2DCE,1200,1200,0.0003987952929332491,0.0007050385421188298,0.0009275497212424522,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R06,BSDC91,1201,1201,0.00038527257116800924,0.0007046357953535785,0.0010528054417546083,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R07,BS2DCE,1200,1200,0.0003619589821146955,0.0005459176377508664,0.0006523229013309646,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R07,BSDC91,1201,1201,0.0004889076687892373,0.0008229993650315472,0.0012396069522378535,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R08,BS2DCE,1201,1201,0.0003441416249070842,0.0005615023768965992,0.0006803172164178248,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R08,BSDC91,1200,1200,0.00043637107815732546,0.0007697822636431931,0.0012353172748293022,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R09,BS2DCE,1200,1200,0.00024630055611215554,0.00036276736887063397,0.0005175158233743232,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R09,BSDC91,1200,1200,0.00032158365541365284,0.0005180495130623489,0.0006492734862807623,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R10,BS2DCE,1200,1200,0.0003967984524022606,0.0006935826590651852,0.0010241217958391413,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R10,BSDC91,1200,1200,0.00038360351447408274,0.0007401054721274742,0.0010184322258435649,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R11,BS2DCE,1201,1201,0.0003177290322863932,0.00042840931519805037,0.0005663428269936569,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R11,BSDC91,1200,1200,0.00032212013906293967,0.0004608111832354855,0.000621507584526462,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R12,BS2DCE,1200,1200,0.0003241768673690299,0.0005254578027918069,0.0006564428266909406,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R12,BSDC91,1200,1200,0.0003716784347799155,0.0006782459341709607,0.0011035353719468504,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R13,BS2DCE,1201,1201,35.15678084807377,0.5232418017752078,764.4160402832437,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R13,BSDC91,1200,1200,0.00023152331504009712,0.0003293779050720433,0.0004313897506207052,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R14,BS2DCE,1201,1201,0.0003063921310365589,0.0005186647383475762,0.0007385187854635418,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R14,BSDC91,1200,1200,0.0002745850592244377,0.0004944046754532724,0.0010639159606505954,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R15,BS2DCE,1200,1200,0.0002773617948904534,0.0003856404859179688,0.00048705535219628615,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R15,BSDC91,1200,1200,0.0002897503616003863,0.0004272373922749877,0.0005705490654314919,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R16,BS2DCE,1201,1201,0.0003272821992241598,0.0005274771097851881,0.000723962960203916,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R16,BSDC91,1200,1200,0.00029995764757576553,0.0004907625198611211,0.0005841472509018281,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R17,BS2DCE,1201,1201,0.0002676217365044081,0.000352363111443176,0.00046709395072457743,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R17,BSDC91,1200,1200,0.00029341181030457353,0.00042606066874891716,0.0006001597754836292,1.0,1.0,R4:L1:I3:T6,S04,R4,L1,I3,T6,59.67,1.35,True
R01,BS2DCE,1201,1201,0.0004137541804849451,0.0006768914171831881,0.0009180370367845779,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R01,BSDC91,1200,1200,0.0003536295448410481,0.000607675005996059,0.000784246126948156,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003602958442714546,0.0005973736548368933,0.0007637797106983512,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R02,BSDC91,1200,1200,0.0003654278355035902,0.00066940024881292,0.0009827441826210732,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R03,BS2DCE,1200,1200,0.00039873252049618256,0.0006549741839602249,0.0008893045783814591,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R03,BSDC91,1200,1200,0.00037968120228819817,0.0006571426851657359,0.0009417723398884187,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R04,BS2DCE,1200,1200,0.00039045956602615076,0.000659580681837014,0.001024377617877504,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R04,BSDC91,1200,1200,0.00041847298049320093,0.0007291961914380805,0.0010907232473963168,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
R05,BS2DCE,1200,1200,0.0003258940757217377,0.0005348395486129156,0.0006579695586173772,1.0,1.0,R4:L1:I3:T8,S04,R4,L1,I3,T8,87.21000000000001,1.35,True
