capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004625825012675276,0.0008352742271633031,0.0012637977114754644,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R01,BSDC91,1200,1200,0.0004620617890279319,0.0008868171153873445,0.001377757313531321,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R02,BS2DCE,1201,1201,0.00044032943721654367,0.0008457439416790299,0.0013412303534195346,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R02,BSDC91,1200,1200,0.0005023344506279756,0.0009805458998198757,0.0016650035539818872,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R03,BS2DCE,1200,1200,0.0004085372322180639,0.0007092087139829437,0.001158225611811386,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R03,BSDC91,1200,1200,0.0004928009813446059,0.0009762586420460362,0.0015156379726221853,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R04,BS2DCE,1200,1200,0.0003525951387774427,0.0005812658744561268,0.0008256760842984769,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R04,BSDC91,1200,1200,0.00041443770614422917,0.0007372171051438129,0.0013592667695221609,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R05,BS2DCE,1200,1200,0.000454825021318848,0.0007840609159428558,0.001076602278422464,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R05,BSDC91,1201,1201,0.0005320199527456598,0.0009707597808721987,0.0014135535229791905,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R06,BS2DCE,1200,1200,0.0004972442651114839,0.0009855228497426707,0.0016392444781581194,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R06,BSDC91,1201,1201,0.0005721393239828731,0.0012584819365482783,0.0016936866693194174,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R07,BS2DCE,1200,1200,0.00038834332020246755,0.0006400306619001787,0.0009953483585413052,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R07,BSDC91,1201,1201,0.0005648011547137342,0.0011213408438830851,0.0019705349035359127,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R08,BS2DCE,1201,1201,0.0003403260947991147,0.0005742335359650876,0.0011025950170812818,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R08,BSDC91,1200,1200,0.0003034531246984324,0.000512561065843665,0.0009036156238455244,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R09,BS2DCE,1200,1200,0.0003197390310308388,0.000564650344179456,0.0008833930724423323,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R09,BSDC91,1200,1200,0.0005162400427142056,0.0009046198313227588,0.0013289736020052681,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R10,BS2DCE,1200,1200,0.0003790387400453133,0.0007361534747216737,0.0009862142582642765,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R10,BSDC91,1200,1200,0.0003938174145757201,0.000805626211493122,0.0012443241846894757,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R11,BS2DCE,1201,1201,0.00033953846407195053,0.0005457202358110771,0.0008794473915988635,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R11,BSDC91,1200,1200,0.0003951841134260181,0.0006630720530484549,0.0009178022970796203,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R12,BS2DCE,1200,1200,0.00030731931673145136,0.0004636417340973091,0.0009222488436262261,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R12,BSDC91,1200,1200,0.00030400812288703413,0.0004658889338249173,0.0007167141243653022,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R13,BS2DCE,1201,1201,11.973650773097349,0.0004761868774017477,387.47388417363965,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R13,BSDC91,1200,1200,0.0003437116992937285,0.0006208353428533861,0.0009406469275531797,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R14,BS2DCE,1201,1201,0.0003101600080316024,0.0005367560309288778,0.000935453624551949,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R14,BSDC91,1200,1200,0.0002971475137514644,0.0005593789585854332,0.0009758179332725489,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R15,BS2DCE,1200,1200,0.00033457475403365564,0.0004755743878698912,0.0006619617599323216,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R15,BSDC91,1200,1200,0.0003757587684204236,0.0005934446872181439,0.0009827329706914554,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R16,BS2DCE,1201,1201,0.00027552129615310045,0.0004503583995874479,0.0007419295383186867,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R16,BSDC91,1200,1200,0.00030663231613883575,0.0004892762493951528,0.001052931885784751,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R17,BS2DCE,1201,1201,0.00027467999852869214,0.00039302381024638685,0.0005150123263770749,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R17,BSDC91,1200,1200,0.0003495731959245071,0.0006026480692314801,0.0010046766985169966,1.0,1.0,R4:L19:I0:T6,S01,R4,L19,I0,T6,171.834,1.35,True
R01,BS2DCE,1201,1201,0.00042629453065260516,0.0007944308552072063,0.0011397452100728321,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R01,BSDC91,1200,1200,0.0004395639766837317,0.0008572441878257237,0.0014353636342363978,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R02,BS2DCE,1201,1201,0.00044629049811101317,0.0009386999993281341,0.0012751867788411508,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R02,BSDC91,1200,1200,0.0005520835227314471,0.0012121425129371951,0.002085846135170073,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R03,BS2DCE,1200,1200,0.00037312178737589915,0.0006183009745505286,0.0010073110818084893,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R03,BSDC91,1200,1200,0.0004879303095501757,0.0009966880922741275,0.002353222690210104,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003278335095474966,0.0005298447797849927,0.0008179334800963629,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R04,BSDC91,1200,1200,0.0003650562767918766,0.0006503996028638818,0.0012255107513228912,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R05,BS2DCE,1200,1200,0.0005072447823528752,0.0009361610211019798,0.0013685450240383515,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R05,BSDC91,1201,1201,0.0005722146662790175,0.0011364598202307737,0.0018355996223841597,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004988137757230928,0.0010873431941900364,0.0016159105943641832,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R06,BSDC91,1201,1201,0.0006268467074560886,0.0014354965318786985,0.002264685299861251,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R07,BS2DCE,1200,1200,0.000388372982528459,0.0006479980042396193,0.001060548588668434,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R07,BSDC91,1201,1201,0.0004959470621380031,0.000991587892855548,0.002186945779621969,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R08,BS2DCE,1201,1201,0.00032383169545368093,0.0005249436062530665,0.0010199856866829995,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R08,BSDC91,1200,1200,0.0003008439588110627,0.0004863439598936196,0.0007492545460062697,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BS2DCE,1200,1200,0.0003436649037921618,0.0006164398993798221,0.001047038939571452,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BSDC91,1200,1200,0.0006066263020472697,0.0011366732610750116,0.001480968462119436,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003887530125396092,0.0008096589434728764,0.0011635969996994075,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BSDC91,1200,1200,0.00041322291236472314,0.0008922921221512409,0.001422328295150123,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003717534953470597,0.0006199603299517486,0.0010972938700486842,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BSDC91,1200,1200,0.00042222332519451926,0.0007684421704447971,0.0011238623036763206,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BS2DCE,1200,1200,0.0003007100851708876,0.00045261007894274356,0.0008640016128164159,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BSDC91,1200,1200,0.00030090050750569664,0.00047033596187957957,0.0006536491878454206,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BS2DCE,1201,1201,6.86389013621095,0.0004578273996320425,233.12500743929226,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BSDC91,1200,1200,0.0003330156039177047,0.0005654157043287273,0.0011230550212389273,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BS2DCE,1201,1201,0.0003059887414497946,0.0005415768410181977,0.0009586663669962796,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BSDC91,1200,1200,0.000283977713205292,0.000539787069591675,0.0010076040503547877,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BS2DCE,1200,1200,0.00032985952179364497,0.00047430523639762154,0.0006560009615152134,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BSDC91,1200,1200,0.00035919028811645426,0.0005313826132508285,0.0009459085033305351,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BS2DCE,1201,1201,0.00028154519706597087,0.00043916648085299984,0.0007578516651661273,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BSDC91,1200,1200,0.00029836146254891174,0.0004553161197556581,0.0010346438589449055,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BS2DCE,1201,1201,0.0002800700567872431,0.0004052239658860913,0.0005602613660704801,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BSDC91,1200,1200,0.0003395750223506991,0.0005670106443206108,0.0008510251716665021,1.0,1.0,R4:L19:I0:T8,S01,R4,L19,I0,T8,251.14200000000002,1.35,True
