row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S02,load_imu_prior_cache,L3:I7,0.004540059999271762,,,,
R4:L3:I7:T6,S02,load_track_tensors_cache,L3:I7,1.7700003809295595e-06,,,,
R4:L3:I7:T6,S02,torch_gpu,,9.45026955100002,0,1,9.45026955100002,9.45026955100002
R4:L3:I7:T8,S02,torch_gpu,,9.52671411799929,0,1,9.52671411799929,9.52671411799929
R4:L3:I8:T6,S02,load_imu_prior_cache,L3:I8,0.004307580000386224,,,,
R4:L3:I8:T6,S02,load_track_tensors_cache,L3:I8,1.2299988156883046e-06,,,,
R4:L3:I8:T6,S02,torch_gpu,,9.442036244001429,0,1,9.442036244001429,9.442036244001429
R4:L3:I8:T8,S02,torch_gpu,,11.841750088000481,0,1,11.841750088000481,11.841750088000481
R4:L3:I1+I3+I7:T6,S02,load_imu_prior_cache,L3:I1+I3+I7,0.004844213000978925,,,,
R4:L3:I1+I3+I7:T6,S02,load_track_tensors_cache,L3:I1+I3+I7,1.6200010577449575e-06,,,,
R4:L3:I1+I3+I7:T6,S02,torch_gpu,,9.762708588999885,0,1,9.762708588999885,9.762708588999885
R4:L3:I1+I3+I7:T8,S02,torch_gpu,,9.167485144998864,0,1,9.167485144998864,9.167485144998864
R4:L3:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L3:I1+I2+I3+I8,0.004265321000275435,,,,
R4:L3:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L3:I1+I2+I3+I8,1.1499996617203578e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,10.137726036999084,0,1,10.137726036999084,10.137726036999084
R4:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,10.5681277470012,0,1,10.5681277470012,10.5681277470012
