pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4406.228833598733,4407.000000000001,-0.771166401267692,0.771166401267692
A-C,9741.090029856357,9740.475624256838,0.6144055995191593,0.6144055995191593
A-D,8630.131900147022,8629.590163934427,0.5417362125954241,0.5417362125954241
A-E,1245.9093563282913,1245.379835873388,0.529520454903377,0.529520454903377
A-F,4640.702468154604,4640.0,0.7024681546035936,0.7024681546035936
A-G,9996.361902471557,9997.000000000002,-0.6380975284446322,0.6380975284446322
A-H,8822.924838121238,8823.333846153844,-0.4090080326059251,0.4090080326059251
B-C,6099.306537466052,6099.723756906077,-0.417219440025292,0.417219440025292
B-D,5672.964513035184,5672.999999999999,-0.03548696481539082,0.03548696481539082
B-E,4554.745349976474,4553.875486381323,0.8698635951514007,0.8698635951514007
B-F,1386.6471981610707,1387.0,-0.3528018389292811,0.3528018389292811
B-G,6371.457127947211,6371.0,0.45712794721112004,0.45712794721112004
B-H,5865.529395803198,5865.40099009901,0.12840570418757125,0.12840570418757125
C-D,9487.13052402774,9486.957507082154,0.17301694558591407,0.17301694558591407
C-E,9696.501297735096,9697.0,-0.49870226490384084,0.49870226490384084
C-F,6301.8562740593625,6301.7134363852565,0.14283767410597648,0.14283767410597648
C-G,1490.127392332017,1490.6661538461537,-0.538761514136695,0.538761514136695
C-H,9532.980174588574,9533.0,-0.019825411425699713,0.019825411425699713
D-E,8832.363892688725,8832.811122661122,-0.4472299723965989,0.4472299723965989
D-F,5749.081655046999,5749.19294117647,-0.11128612947140937,0.11128612947140937
D-G,9587.365981942634,9587.46301369863,-0.09703175599679525,0.09703175599679525
D-H,1349.1289468816194,1349.0464864864866,0.08246039513278447,0.08246039513278447
E-F,4418.100425672508,4418.576470588235,-0.47604491572656116,0.47604491572656116
E-G,9770.351826213517,9770.0,0.35182621351668786,0.35182621351668786
E-H,8835.558441344536,8835.397647058824,0.16079428571174503,0.16079428571174503
F-G,6245.463671053763,6245.409836065574,0.05383498818900989,0.05383498818900989
F-H,5617.590244068661,5617.375992779783,0.2142512888785859,0.2142512888785859
G-H,9422.357756888752,9422.5,-0.14224311124780797,0.14224311124780797
