pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1646.5984767816074,1644.0,2.59847678160736,2.59847678160736
A-C,3737.5602736970977,3742.1455621301775,-4.585288433079768,4.585288433079768
A-D,2601.097237607004,2601.0,0.09723760700398998,0.09723760700398998
A-E,1451.8095810347081,1448.881840457392,2.9277405773161718,2.9277405773161718
A-F,2088.9276392845195,2086.5,2.4276392845195005,2.4276392845195005
A-G,4275.968039906409,4277.0,-1.0319600935908966,1.0319600935908966
A-H,3058.4938953670494,3055.5,2.99389536704939,2.99389536704939
B-C,2568.155886191325,2565.5,2.655886191324953,2.655886191324953
B-D,2810.7081657600374,2808.0,2.7081657600374456,2.7081657600374456
B-E,2287.646407512515,2291.467775467776,-3.821367955260939,3.821367955260939
B-F,1375.5128547175964,1378.8578680203047,-3.3450133027083666,3.3450133027083666
B-G,3105.2683525040366,3108.562134027326,-3.2937815232894536,3.2937815232894536
B-H,3270.5553745908633,3273.4501246882796,-2.894750097416363,2.894750097416363
C-D,2644.509374701191,2644.433628318584,0.07574638260712163,0.07574638260712163
C-E,3991.855789349744,3991.4999999999995,0.3557893497445548,0.3557893497445548
C-F,3036.4350816046467,3035.590163934426,0.8449176702206387,0.8449176702206387
C-G,1463.2544652309548,1463.289446366782,-0.03498113582713813,0.03498113582713813
C-H,2979.8555844533826,2978.1809163911194,1.6746680622632084,1.6746680622632084
D-E,2930.0806393139333,2931.4999999999995,-1.419360686066284,1.419360686066284
D-F,3317.0615746311432,3318.59587628866,-1.5343016575166075,1.5343016575166075
D-G,3447.9045399700476,3449.0,-1.0954600299523918,1.0954600299523918
D-H,1424.1437684992654,1423.9512485136743,0.19251998559116146,0.19251998559116146
E-F,1744.4859701573969,1744.576470588235,-0.09050043083811943,0.09050043083811943
E-G,4041.258997000481,4038.0,3.258997000481031,3.258997000481031
E-H,2653.516594116591,2654.0,-0.4834058834089774,0.4834058834089774
F-G,2908.9063144709526,2907.5475113122175,1.3588031587350997,1.3588031587350997
F-H,3172.5560511726326,3172.767918088737,-0.21186691610455455,0.21186691610455455
G-H,3146.4980571432698,3146.532224532225,-0.03416738895521121,0.03416738895521121
