row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I3:T6,,simulate_imu_prior,0.5410834249923937,,,,
R2:L16:I3:T6,,cpu_golden,20.92642982400139,,,,
R2:L16:I3:T6,,torch_gpu,1.987283930007834,0,1,1.987283930007834,1.987283930007834
R2:L16:I3:T8,,simulate_imu_prior,0.5444930529920384,,,,
R2:L16:I3:T8,,cpu_golden,22.71374585700687,,,,
R2:L16:I3:T8,,torch_gpu,2.5344939830247313,0,1,2.5344939830247313,2.5344939830247313
