row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I1+I3+I7:T6,,simulate_imu_prior,0.9887596699991263,,,,
R4:L11:I1+I3+I7:T6,,cpu_golden,26.68578431100468,,,,
R4:L11:I1+I3+I7:T6,,torch_gpu,3.067241042997921,0,1,3.067241042997921,3.067241042997921
R4:L11:I1+I3+I7:T8,,simulate_imu_prior,1.0173502010002267,,,,
R4:L11:I1+I3+I7:T8,,cpu_golden,28.955846476979787,,,,
R4:L11:I1+I3+I7:T8,,torch_gpu,2.9415963100036606,0,1,2.9415963100036606,2.9415963100036606
