pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3536.9011284456114,3537.532224532225,-0.6310960866135247,0.6310960866135247
A-C,9939.320647317454,9939.475624256836,-0.1549769393823226,0.1549769393823226
A-D,8304.140390217248,8304.0,0.14039021724784106,0.14039021724784106
A-E,1611.0544689462122,1611.1887640449438,-0.13429509873162715,0.13429509873162715
A-F,3921.155246147646,3921.0000000000005,0.15524614764535727,0.15524614764535727
A-G,9815.972457528811,9815.576470588236,0.3959869405753125,0.3959869405753125
A-H,8324.661180549303,8324.5,0.16118054930302605,0.16118054930302605
B-C,7148.7066096937315,7148.39024390244,0.3163657912919007,0.3163657912919007
B-D,5425.5125948540335,5425.7429591431965,-0.23036428916293517,0.23036428916293517
B-E,4121.372724060637,4120.530275229358,0.8424488312784888,0.8424488312784888
B-F,1587.62716150368,1588.0,-0.3728384963199005,0.3728384963199005
B-G,7075.844606840879,7076.000000000001,-0.1553931591215587,0.1553931591215587
B-H,5537.306741902655,5537.0,0.30674190265472134,0.30674190265472134
C-D,9049.909973504698,9050.433628318584,-0.5236548138855142,0.5236548138855142
C-E,10377.960802251586,10378.11724137931,-0.15643912772429758,0.15643912772429758
C-F,7219.598761452895,7219.5,0.09876145289490523,0.09876145289490523
C-G,1379.9297355282147,1380.0,-0.0702644717853218,0.0702644717853218
C-H,9266.937513627083,9266.543396226414,0.39411740066861967,0.39411740066861967
D-E,8688.207667194645,8688.920127795529,-0.7124606008837873,0.7124606008837873
D-F,5805.349339870908,5804.368995633187,0.9803442377206011,0.9803442377206011
D-G,9100.630104711738,9100.389041095892,0.24106361584563274,0.24106361584563274
D-H,1538.8116362131173,1539.0,-0.18836378688274635,0.18836378688274635
E-F,3861.247761454348,3861.0,0.247761454348165,0.247761454348165
E-G,10041.098334266288,10041.5,-0.4016657337124343,0.4016657337124343
E-H,8419.390168991627,8419.28,0.11016899162677873,0.11016899162677873
F-G,6841.695865526204,6841.543396226416,0.15246929978820845,0.15246929978820845
F-H,5489.349907533659,5490.0,-0.650092466341448,0.650092466341448
G-H,9086.232039009703,9086.467775467776,-0.23573645807300636,0.23573645807300636
