pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3263.422510369835,3263.9985,-0.5759896301651679,0.5759896301651679
A-C,10786.565248195097,10787.8095,-1.2442518049028877,1.2442518049028877
A-D,8650.870632528111,8650.952,-0.08136747188837035,0.08136747188837035
A-E,1420.0867369364069,1420.152,-0.06526306359319278,0.06526306359319278
A-F,3485.2588108537166,3485.911,-0.6521891462834901,0.6521891462834901
A-G,10701.00794554733,10699.1505,1.8574455473299167,1.8574455473299167
A-H,8697.823651879813,8697.0345,0.7891518798132893,0.7891518798132893
B-C,8124.250660445634,8124.0855,0.16516044563377363,0.16516044563377363
B-D,5778.1618550173225,5778.0695,0.09235501732291596,0.09235501732291596
B-E,3416.9020587833766,3417.353,-0.45094121662350517,0.45094121662350517
B-F,1376.613867725514,1376.159,0.45486772551385,0.45486772551385
B-G,8016.070174648074,8016.829,-0.7588253519261343,0.7588253519261343
B-H,5900.942627347415,5901.697,-0.7543726525855163,0.7543726525855163
C-D,8824.671088152934,8824.6565,0.014588152935175458,0.014588152935175458
C-E,10795.503351528552,10794.3755,1.127851528552128,1.127851528552128
C-F,8347.046044659373,8347.046,4.465937308850698e-05,4.465937308850698e-05
C-G,1275.5634088830484,1275.709,-0.14559111695166393,0.14559111695166393
C-H,9058.33182201363,9058.374,-0.04217798637000669,0.04217798637000669
D-E,8613.86782719909,8613.213,0.654827199090505,0.654827199090505
D-F,5967.050974678664,5967.773,-0.7220253213363321,0.7220253213363321
D-G,8638.999215560896,8638.882,0.1172155608965113,0.1172155608965113
D-H,1308.334260847606,1308.2885,0.04576084760583399,0.04576084760583399
E-F,3050.783972610483,3051.598,-0.814027389516923,0.814027389516923
E-G,10543.142992017332,10543.668,-0.5250079826673755,0.5250079826673755
E-H,8447.559900626664,8447.43,0.12990062666358426,0.12990062666358426
F-G,8029.008497496327,8029.8625,-0.8540025036727457,0.8540025036727457
F-H,5782.938275477113,5783.189,-0.25072452288713976,0.25072452288713976
G-H,8689.309022719484,8689.0455,0.26352271948417183,0.26352271948417183
