pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3818.566371681416,3818.566371681416,0.0,0.0
A-C,10382.201383655896,10382.000000000002,0.2013836558944604,0.2013836558944604
A-D,9999.1494210602,9998.999999999998,0.14942106020134815,0.14942106020134815
A-E,1385.72,1385.72,0.0,0.0
A-F,3963.869838449745,3963.5,0.3698384497452025,0.3698384497452025
A-G,10713.686370587313,10714.0,-0.313629412687078,0.313629412687078
A-H,10174.080062928642,10174.5,-0.4199370713577082,0.4199370713577082
B-C,7723.292873222121,7723.571065989848,-0.27819276772697776,0.27819276772697776
B-D,6336.8962853072535,6337.0,-0.10371469274650735,0.10371469274650735
B-E,4134.472832094787,4134.06444906445,0.40838303033706325,0.40838303033706325
B-F,1483.1739873738077,1483.4289340101525,-0.25494663634481185,0.25494663634481185
B-G,8151.451158525764,8150.999999999999,0.45115852576509496,0.45115852576509496
B-H,6597.224775025965,6596.86114101184,0.3636340141247274,0.3636340141247274
C-D,8725.173921142094,8725.0,0.17392114209360443,0.17392114209360443
C-E,10911.02682773202,10911.227656736328,-0.20082900430861628,0.20082900430861628
C-F,8013.072535571637,8012.691891891892,0.38064367974493507,0.38064367974493507
C-G,1217.4743758212878,1217.4743758212878,0.0,0.0
C-H,9047.89197557697,9048.060550458715,-0.16857488174537139,0.16857488174537139
D-E,10019.64672910258,10019.921598770175,-0.2748696675953397,0.2748696675953397
D-F,6586.675429581366,6586.383002832861,0.29242674850502226,0.29242674850502226
D-G,9177.368333877102,9177.576470588234,-0.20813671113137389,0.20813671113137389
D-H,1410.5232432432433,1410.5232432432433,0.0,0.0
E-F,3805.0000000000005,3805.0000000000005,0.0,0.0
E-G,11123.951034886231,11123.739366515838,0.2116683703934541,0.2116683703934541
E-H,10012.358935276008,10012.204705882352,0.15422939365635102,0.15422939365635102
F-G,8228.298436127785,8228.547511312217,-0.2490751844325132,0.2490751844325132
F-H,6527.720250072542,6527.741654571842,-0.021404499300842872,0.021404499300842872
G-H,9322.85608376322,9322.725416442772,0.13066732044717355,0.13066732044717355
