row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S00,load_imu_prior_cache,L15:I7,0.010933096999906411,,,,
R4:L15:I7:T6,S00,load_track_tensors_cache,L15:I7,2.4900000425986946e-06,,,,
R4:L15:I7:T6,S00,torch_gpu,,10.445123837999745,0,1,10.445123837999745,10.445123837999745
R4:L15:I7:T8,S00,torch_gpu,,11.464976342999762,0,1,11.464976342999762,11.464976342999762
R4:L15:I8:T6,S00,load_imu_prior_cache,L15:I8,0.004523472000073525,,,,
R4:L15:I8:T6,S00,load_track_tensors_cache,L15:I8,1.030000021273736e-06,,,,
R4:L15:I8:T6,S00,torch_gpu,,10.74608334200002,0,1,10.74608334200002,10.74608334200002
R4:L15:I8:T8,S00,torch_gpu,,9.287502099000449,0,1,9.287502099000449,9.287502099000449
R4:L15:I1+I3+I7:T6,S00,load_imu_prior_cache,L15:I1+I3+I7,0.0055587429997103754,,,,
R4:L15:I1+I3+I7:T6,S00,load_track_tensors_cache,L15:I1+I3+I7,3.559999640856404e-06,,,,
R4:L15:I1+I3+I7:T6,S00,torch_gpu,,7.283551998999428,0,1,7.283551998999428,7.283551998999428
R4:L15:I1+I3+I7:T8,S00,torch_gpu,,6.202742269000737,0,1,6.202742269000737,6.202742269000737
R4:L15:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L15:I1+I2+I3+I8,0.005680113999915193,,,,
R4:L15:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L15:I1+I2+I3+I8,1.2500004231696948e-06,,,,
R4:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,5.76546187599979,0,1,5.76546187599979,5.76546187599979
R4:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,4.693956111999796,0,1,4.693956111999796,4.693956111999796
