capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004512060458225066,0.000864819671305413,0.0012955240766619547,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R01,BSDC91,1200,1200,0.000575356988989571,0.0012129982126718038,0.002108289316479767,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BS2DCE,1201,1201,0.0004989506458372427,0.001034575339585047,0.0016440135914446159,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R02,BSDC91,1200,1200,0.0005247767506588687,0.001158887969009444,0.001669324992822378,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BS2DCE,1200,1200,0.0003755434350180635,0.0006602071046817574,0.0014090026667913642,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R03,BSDC91,1200,1200,0.0004383808260230682,0.0009417954727606693,0.0013923948558016684,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BS2DCE,1200,1200,0.00031577780774637195,0.0004934341017985072,0.0006585455999350791,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R04,BSDC91,1200,1200,0.00033156261218475757,0.0005981735519793129,0.001015975374841339,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BS2DCE,1200,1200,0.0005066506494340835,0.0009522238386731592,0.0015523195137731067,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R05,BSDC91,1201,1201,0.000609101971349528,0.0011837174291043416,0.0016456135774602927,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BS2DCE,1200,1200,0.0005069602400995654,0.0010814554902338095,0.002015158025684726,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R06,BSDC91,1201,1201,0.0006096010821430493,0.0014191457466127667,0.0022794710786030814,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BS2DCE,1200,1200,0.00040482601614806883,0.0007037192177659028,0.001530538544137527,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R07,BSDC91,1201,1201,0.00044056310256025677,0.0008986976367338466,0.0018430917977509005,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BS2DCE,1201,1201,0.0003023871041114695,0.00048768409300370657,0.0006921515261500969,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R08,BSDC91,1200,1200,0.00033539435298403646,0.0006392733560458328,0.001078941016969733,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BS2DCE,1200,1200,0.0003353154589630673,0.0006069191510465772,0.000999375464906169,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R09,BSDC91,1200,1200,0.000546073397598819,0.0010038596697839262,0.0013395204929062855,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R10,BS2DCE,1200,1200,0.00046142765177096065,0.0009248531564265515,0.0018142159056127448,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R10,BSDC91,1200,1200,0.00043713084176764873,0.0009275068978184471,0.0013897298905371537,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R11,BS2DCE,1201,1201,0.0003665810905942572,0.000584221946898892,0.0007684767763117107,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R11,BSDC91,1200,1200,0.000467947632354365,0.0008982711988107125,0.0016619764181340785,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R12,BS2DCE,1200,1200,0.00029602029504910746,0.00047393073283040265,0.0008227868627546399,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R12,BSDC91,1200,1200,0.0002927150411868485,0.0004528080332992558,0.0006994410867532465,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R13,BS2DCE,1201,1201,7.4072402098508645,0.0004610945500426029,250.2950882863084,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R13,BSDC91,1200,1200,0.00030259880379443336,0.0005116488289275458,0.0012353041575035486,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BS2DCE,1201,1201,0.00028737635975448444,0.0004904494515446504,0.0008194677173975162,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R14,BSDC91,1200,1200,0.00031849672821915325,0.0005938061597596601,0.0010597972213559866,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BS2DCE,1200,1200,0.00033087990146405473,0.000502658358291221,0.000749110083542569,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R15,BSDC91,1200,1200,0.0003759924853698394,0.0006423442072576138,0.0009952124959155275,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BS2DCE,1201,1201,0.00028637794328467686,0.00041318891401415894,0.0009831781744618036,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R16,BSDC91,1200,1200,0.000288134687866583,0.0004677092113174317,0.0008692902954540793,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BS2DCE,1201,1201,0.0002855964680286507,0.00042334895051715087,0.000669977885507651,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
R17,BSDC91,1200,1200,0.00036280700923150015,0.0006470589339517898,0.0014471233397374077,1.0,1.0,R2:L16:I0:T6,S02,R2,L16,I0,T6,173.72549999999998,1.0,False
