row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I4:T6,S02,simulate_imu_prior,0.9503120729932562,,,,
R2:L18:I4:T6,S02,cpu_golden,24.160578795999754,,,,
R2:L18:I4:T6,S02,torch_gpu,2.0384480549837463,0,1,2.0384480549837463,2.0384480549837463
R2:L18:I4:T8,S02,simulate_imu_prior,0.5349633730074856,,,,
R2:L18:I4:T8,S02,cpu_golden,24.471552601986332,,,,
R2:L18:I4:T8,S02,torch_gpu,2.2353826169855893,0,1,2.2353826169855893,2.2353826169855893
