pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4289.0293907677715,4289.627169605551,-0.597778837779515,0.597778837779515
A-C,8878.911948548905,8880.813983845383,-1.9020352964780614,1.9020352964780614
A-D,7828.830552062371,7829.413505538061,-0.582953475690374,0.582953475690374
A-E,1357.7882349020908,1359.3243864104672,-1.5361515083764061,1.5361515083764061
A-F,4648.567744482055,4648.191113135023,0.3766313470314344,0.3766313470314344
A-G,9553.720862854116,9551.81009195365,1.91077090046565,1.91077090046565
A-H,8133.766405213481,8133.1367791624225,0.6296260510589491,0.6296260510589491
B-C,5142.65972643133,5143.143137081699,-0.4834106503694784,0.4834106503694784
B-D,5416.503646428798,5416.892748290292,-0.3891018614940549,0.3891018614940549
B-E,4677.898303335042,4679.235694385251,-1.33739105020868,1.33739105020868
B-F,1360.319117304076,1362.157427124281,-1.8383098202050405,1.8383098202050405
B-G,5865.799118681099,5867.092433507976,-1.2933148268775767,1.2933148268775767
B-H,5692.329044831265,5692.930571618497,-0.6015267872326149,0.6015267872326149
C-D,8787.701300116556,8787.451871095996,0.2494290205595462,0.2494290205595462
C-E,9164.802735658757,9163.267922205348,1.5348134534087876,1.5348134534087876
C-F,5270.8825337322605,5270.836531603677,0.046002128583495505,0.046002128583495505
C-G,1524.9893892073856,1526.888858656696,-1.8994694493103452,1.8994694493103452
C-H,8872.08240788773,8872.183819478767,-0.10141159103659447,0.10141159103659447
D-E,8073.781552873578,8073.35321253565,0.4283403379286028,0.4283403379286028
D-F,5436.5375943499075,5436.353881407624,0.18371294228381885,0.18371294228381885
D-G,9270.89000923845,9270.83118767612,0.058821562330194865,0.058821562330194865
D-H,1517.9266088630745,1519.8545693460203,-1.927960482945764,1.927960482945764
E-F,4640.370375248476,4641.213764181356,-0.8433889328798614,0.8433889328798614
E-G,9635.380363986838,9635.171485510053,0.20887847678568505,0.20887847678568505
E-H,8129.743323061777,8129.2104322082005,0.5328908535766459,0.5328908535766459
F-G,5640.945990775782,5641.6467313566,-0.700740580818092,0.700740580818092
F-H,5338.786271593071,5339.576218542263,-0.7899469491912896,0.7899469491912896
G-H,9108.993917073793,9108.287865490576,0.7060515832163219,0.7060515832163219
