pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5229.294657299851,5226.437743190661,2.856914109189347,2.856914109189347
A-C,9004.363278015857,9008.231015700096,-3.8677376842388185,3.8677376842388185
A-D,7423.966266978573,7426.095022624435,-2.1287556458619292,2.1287556458619292
A-E,1255.64530262164,1254.240328253224,1.4049743684158784,1.4049743684158784
A-F,5234.005924588137,5232.0,2.0059245881366223,2.0059245881366223
A-G,9412.772903111265,9412.585365853658,0.18753725760689122,0.18753725760689122
A-H,7855.542479125713,7855.0,0.5424791257128163,0.5424791257128163
B-C,4300.911271904052,4296.576470588235,4.334801315817458,4.334801315817458
B-D,5189.236683851524,5186.8115399025855,2.4251439489380573,2.4251439489380573
B-E,5476.532340315916,5478.5901639344265,-2.057823618510156,2.057823618510156
B-F,1456.2718676542356,1460.4289340101525,-4.157066355916868,4.157066355916868
B-G,4928.158106033134,4932.397647058824,-4.239541025690414,4.239541025690414
B-H,5655.0985063755,5657.15294117647,-2.054434800970739,2.054434800970739
C-D,8496.353198920957,8499.467775467778,-3.1145765468208992,3.1145765468208992
C-E,9180.630126319618,9181.0,-0.36987368038171553,0.36987368038171553
C-F,4760.470089411556,4758.0,2.4700894115558185,2.4700894115558185
C-G,1506.6229803331958,1507.4863039399622,-0.8633236067664711,0.8633236067664711
C-H,8808.95740255463,8809.2574610245,-0.3000584698693274,0.3000584698693274
D-E,7599.867816907921,7599.960799385087,-0.09298247716560581,0.09298247716560581
D-F,5202.249129518269,5199.631004366812,2.618125151457207,2.618125151457207
D-G,9073.978342212744,9074.536986301371,-0.5586440886272612,0.5586440886272612
D-H,1433.6123820549442,1433.5,0.11238205494419162,0.11238205494419162
E-F,5139.65498651893,5139.999999999999,-0.3450134810691452,0.3450134810691452
E-G,9394.109329385248,9392.0,2.109329385248202,2.109329385248202
E-H,7802.550190627772,7801.631004366813,0.9191862609595773,0.9191862609595773
F-G,4956.896419248777,4956.58275862069,0.31366062808774586,0.31366062808774586
F-H,5297.946364669459,5299.219512195122,-1.2731475256623526,1.2731475256623526
G-H,9161.978003517805,9159.315068493152,2.662935024653052,2.662935024653052
