pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7841.980385858315,7841.999999999999,-0.01961414168454212,0.01961414168454212
A-C,11965.430315748947,11965.474375821288,-0.044060072341380874,0.044060072341380874
A-D,7376.671111777496,7377.0,-0.3288882225042471,0.3288882225042471
A-E,1342.1395076201643,1342.1395076201643,0.0,0.0
A-F,8127.725416442772,8127.725416442772,0.0,0.0
A-G,12445.348912206457,12445.0,0.34891220645658905,0.34891220645658905
A-H,7478.542178217823,7478.542178217823,0.0,0.0
B-C,8803.926027397261,8803.926027397261,0.0,0.0
B-D,9830.766933159572,9830.500000000002,0.2669331595698168,0.2669331595698168
B-E,8155.394974255025,8155.38350515464,0.011469100384601916,0.011469100384601916
B-F,1242.737316322398,1242.534441805226,0.20287451717217664,0.20287451717217664
B-G,9157.12245673246,9157.219512195123,-0.09705546266195597,0.09705546266195597
B-H,9820.836784104144,9820.723756906076,0.11302719806735695,0.11302719806735695
C-D,7046.4041237113415,7046.4041237113415,0.0,0.0
C-E,12307.229957820058,12306.324137931033,0.9058198890252243,0.9058198890252243
C-F,8807.206648861968,8807.5,-0.29335113803244894,0.29335113803244894
C-G,1355.5284340461258,1355.4999999999998,0.028434046125994428,0.028434046125994428
C-H,7059.868502590848,7060.5,-0.6314974091519616,0.6314974091519616
D-E,7689.016563481939,7689.255049989798,-0.23848650785930658,0.23848650785930658
D-F,9968.833980263298,9968.397647058822,0.4363332044758863,0.4363332044758863
D-G,7530.967766760777,7531.571065989848,-0.6032992290711263,0.6032992290711263
D-H,1191.510896351813,1191.4999999999998,0.01089635181324411,0.01089635181324411
E-F,8244.397145458104,8244.796753705012,-0.39960824690751906,0.39960824690751906
E-G,12650.300490799567,12650.0,0.30049079956734204,0.30049079956734204
E-H,7585.6619224187025,7586.29512195122,-0.6331995325172102,0.6331995325172102
F-G,8976.869561066294,8977.08679245283,-0.21723138653578644,0.21723138653578644
F-H,9809.573949182533,9809.0,0.5739491825333971,0.5739491825333971
G-H,7332.745945608801,7332.793524740378,-0.04757913157754956,0.04757913157754956
