phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,15,1,6,cuda:0,847,96,81312,0.11141423135995865,0.08527353405952454,0.11348330974578857,0.2493455559015274,0.29638466238975525,0.20014265179634094,0.38278430700302124,0.44111642241477966,0.25570154190063477,0.4244738817214966,0.48197463154792786,0.039452970027923584,0.00013528138515539467
