pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4657.188773875816,4657.124513618677,0.06426025713881245,0.06426025713881245
A-C,9604.480982727251,9604.475624256838,0.005358470412829774,0.005358470412829774
A-D,9932.353242421892,9932.547511312217,-0.19426889032547479,0.19426889032547479
A-E,1401.246809877126,1401.2143472022956,0.03246267483041265,0.03246267483041265
A-F,5134.058772643854,5134.871101871102,-0.8123292272475737,0.8123292272475737
A-G,9673.023988502908,9672.580551523948,0.44343697895965306,0.44343697895965306
A-H,10193.818342493165,10193.287305122496,0.5310373706688551,0.5310373706688551
B-C,5594.41715334912,5594.428934010152,-0.011780661032389617,0.011780661032389617
B-D,6628.92216575963,6628.5410266017225,0.38113915790745523,0.38113915790745523
B-E,4677.588878825973,4678.0,-0.4111211740273575,0.4111211740273575
B-F,1410.3143145998351,1410.0000000000002,0.3143145998349155,0.3143145998349155
B-G,5702.906291265714,5703.19294117647,-0.2866499107567506,0.2866499107567506
B-H,6910.944993913626,6911.5990099009905,-0.6540159873648008,0.6540159873648008
C-D,9309.884812102278,9310.0,-0.11518789772162563,0.11518789772162563
C-E,9583.202199863714,9583.0,0.20219986371375853,0.20219986371375853
C-F,5675.029643412129,5675.409836065574,-0.38019265344519226,0.38019265344519226
C-G,1446.7416545718431,1446.7416545718431,0.0,0.0
C-H,9473.739715749214,9473.514081713605,0.22563403560889128,0.22563403560889128
D-E,9813.213161987787,9813.254853911405,-0.04169192361769092,0.04169192361769092
D-F,6498.553942326471,6498.533403471858,0.020538854612823343,0.020538854612823343
D-G,9315.06315091541,9315.07397260274,-0.010821687330462737,0.010821687330462737
D-H,1482.0512483574246,1482.0512483574246,0.0,0.0
E-F,4753.353883483801,4753.079872204473,0.27401127932807867,0.27401127932807867
E-G,9440.652180519834,9440.91320754717,-0.2610270273362403,0.2610270273362403
E-H,9869.36496316201,9869.397647058824,-0.03268389681397821,0.03268389681397821
F-G,5424.80487804878,5424.80487804878,0.0,0.0
F-H,6472.973574180179,6473.280000000002,-0.30642581982283446,0.30642581982283446
G-H,9251.103055005573,9251.000000000002,0.1030550055711501,0.1030550055711501
