capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006321325234387284,0.0011838032873176011,0.0022792503992263725,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R01,BSDC91,1200,1200,0.0014385249800236248,0.00305152084077898,0.009716942569578533,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R02,BS2DCE,1201,1201,0.000709936334352478,0.0014313743443800828,0.002789505549662649,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R02,BSDC91,1200,1200,0.0006623412386757864,0.0013510216453310726,0.0026154511885157178,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R03,BS2DCE,1200,1200,0.00043626515351970793,0.0007785974497882069,0.0014578516349770694,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R03,BSDC91,1200,1200,0.0013898942557341086,0.002648679457774739,0.010636873010152287,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R04,BS2DCE,1200,1200,0.0011694031806176778,0.002634405325429759,0.005569254780829214,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R04,BSDC91,1200,1200,0.0005879354172449087,0.0011986687737002416,0.00207631873536155,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R05,BS2DCE,1200,1200,0.0005462282108872659,0.0010488079374141677,0.0018191823012047971,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R05,BSDC91,1201,1201,0.0015363184813635769,0.0032674682220466913,0.007843529827279993,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R06,BS2DCE,1200,1200,0.001084449145046427,0.002233315064985649,0.0059665650461756,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R06,BSDC91,1201,1201,0.001340576362827538,0.002963171153588251,0.00589463047642316,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R07,BS2DCE,1200,1200,0.000746339200988197,0.0016091466844682708,0.002826219396203147,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R07,BSDC91,1201,1201,0.0008606655836357843,0.0018753670290246598,0.003641993022145039,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R08,BS2DCE,1201,1201,0.0010431482575602973,0.0022465680976854,0.004894952891386466,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R08,BSDC91,1200,1200,0.0007671863702756987,0.001640665674266008,0.0032738719920339964,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R09,BS2DCE,1200,1200,0.000976158286153809,0.0020844096343449444,0.0035826983441425977,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R09,BSDC91,1200,1200,0.0008845146756277126,0.0016747597389149768,0.0030854143853435317,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R10,BS2DCE,1200,1200,0.0011182553532873769,0.0024236848711582364,0.005203217123556453,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R10,BSDC91,1200,1200,0.0007806601265038593,0.0016144884296844938,0.0028549081752489835,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R11,BS2DCE,1201,1201,0.0005233864907623121,0.0009412155527494407,0.0014469397822754974,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R11,BSDC91,1200,1200,0.0005183400529937385,0.0009187546040614373,0.0017712178608998293,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R12,BS2DCE,1200,1200,0.0006191150824427477,0.0012564685837782117,0.0038585229204763866,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R12,BSDC91,1200,1200,0.0007121312186349459,0.001452874372832405,0.003043499478617058,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R13,BS2DCE,1201,1201,4.867972964538228,0.0010174734843211148,166.8847191929074,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R13,BSDC91,1200,1200,0.0006133382904681379,0.001286346461703727,0.0027838727116381297,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R14,BS2DCE,1201,1201,0.00036405663347290887,0.0006648699664237494,0.0011429729389886333,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R14,BSDC91,1200,1200,0.0007713183723040511,0.0016751771379707161,0.0033294906318278427,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R15,BS2DCE,1200,1200,0.0005667846240686189,0.0010322541899050533,0.0019721233729601915,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R15,BSDC91,1200,1200,0.0006942552870551664,0.0015052012107929472,0.002809031172971634,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R16,BS2DCE,1201,1201,0.0014723961914682637,0.003383757135135571,0.007120405840347725,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R16,BSDC91,1200,1200,0.0009009980340054191,0.001850475937586444,0.006071648808139275,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R17,BS2DCE,1201,1201,0.0008149175364263549,0.0016548289325467771,0.0048150798999142975,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R17,BSDC91,1200,1200,0.0005102364012381154,0.001046564810969886,0.0019947483045175147,1.0,1.0,R2:L7:I8:T6,S01,R2,L7,I8,T6,232.73249999999996,1.0,False
R01,BS2DCE,1201,1201,0.0005266874995390262,0.001009283887752796,0.0020150558659817477,1.0,1.0,R2:L7:I8:T8,S01,R2,L7,I8,T8,340.1474999999999,1.0,True
R01,BSDC91,1200,1200,0.0014146186512312853,0.003068618948888667,0.00887369880483456,1.0,1.0,R2:L7:I8:T8,S01,R2,L7,I8,T8,340.1474999999999,1.0,True
R02,BS2DCE,1201,1201,0.0006195402806131338,0.0012348921508752169,0.00253564438270994,1.0,1.0,R2:L7:I8:T8,S01,R2,L7,I8,T8,340.1474999999999,1.0,True
R02,BSDC91,1200,1200,0.0006350684258383892,0.0013112218157316708,0.0026936396260119917,1.0,1.0,R2:L7:I8:T8,S01,R2,L7,I8,T8,340.1474999999999,1.0,True
