pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5884.414671492963,5884.7103274559195,-0.2956559629565163,0.2956559629565163
A-C,8393.619943427395,8393.525624178712,0.09431924868295027,0.09431924868295027
A-D,10252.046034849058,10251.999999999998,0.046034849059651606,0.046034849059651606
A-E,1530.0,1530.0,0.0,0.0
A-F,6171.377176173638,6171.0,0.3771761736379631,0.3771761736379631
A-G,8747.832954397907,8748.000000000002,-0.1670456020947313,0.1670456020947313
A-H,10439.477728386977,10439.47145187602,0.006276510957832215,0.006276510957832215
B-C,4263.199575851184,4263.22458357266,-0.025007721475958533,0.025007721475958533
B-D,5547.67896080643,5548.52700729927,-0.8480464928397851,0.8480464928397851
B-E,5994.141402269779,5993.562256809339,0.5791454604404862,0.5791454604404862
B-F,1523.9444287625163,1524.4630136986304,-0.5185849361141663,0.5185849361141663
B-G,4671.538994556233,4671.219512195122,0.3194823611111133,0.3194823611111133
B-H,5883.441307583275,5882.23104,1.2102675832757086,1.2102675832757086
C-D,8600.02049268957,8599.433628318582,0.586864370987314,0.586864370987314
C-E,8319.45589337008,8320.0,-0.5441066299208615,0.5441066299208615
C-F,4192.321321995051,4191.5,0.8213219950512212,0.8213219950512212
C-G,1316.9201277955272,1316.9201277955272,0.0,0.0
C-H,8875.126496498671,8876.257040856803,-1.1305443581313739,1.1305443581313739
D-E,10393.048811091423,10393.0,0.04881109142297646,0.04881109142297646
D-F,5919.708804424486,5919.132743362831,0.5760610616544,0.5760610616544
D-G,8795.392355211297,8796.0,-0.6076447887026006,0.6076447887026006
D-H,1553.2676446166622,1553.2676446166622,0.0,0.0
E-F,5894.4390243902435,5894.4390243902435,0.0,0.0
E-G,8443.360402761173,8443.0,0.36040276117273606,0.36040276117273606
E-H,10360.117873275589,10360.262008733624,-0.14413545803472516,0.14413545803472516
F-G,4152.43554810578,4153.0,-0.5644518942199284,0.5644518942199284
F-H,5862.456122735343,5862.555384615384,-0.09926188004101277,0.09926188004101277
G-H,8843.359263220287,8842.5,0.8592632202871755,0.8592632202871755
