row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S02,simulate_imu_prior,L3:I7,1.0260257849995469,,,,
R2:L3:I7:T6,S02,build_track_tensors,L3:I7,14.737876386999233,,,,
R2:L3:I7:T6,S02,torch_gpu,,5.924313392999466,0,1,5.924313392999466,5.924313392999466
R2:L3:I7:T8,S02,torch_gpu,,12.692523179999625,0,1,12.692523179999625,12.692523179999625
R2:L3:I8:T6,S02,simulate_imu_prior,L3:I8,0.7260561219991359,,,,
R2:L3:I8:T6,S02,build_track_tensors,L3:I8,15.547234167999704,,,,
R2:L3:I8:T6,S02,torch_gpu,,3.7832894100001795,0,1,3.7832894100001795,3.7832894100001795
R2:L3:I8:T8,S02,torch_gpu,,5.237334802999612,0,1,5.237334802999612,5.237334802999612
R2:L3:I1+I3+I7:T6,S02,simulate_imu_prior,L3:I1+I3+I7,0.6187283369999932,,,,
R2:L3:I1+I3+I7:T6,S02,build_track_tensors,L3:I1+I3+I7,17.02071567600069,,,,
R2:L3:I1+I3+I7:T6,S02,torch_gpu,,3.987518841000565,0,1,3.987518841000565,3.987518841000565
R2:L3:I1+I3+I7:T8,S02,torch_gpu,,2.617794703999607,0,1,2.617794703999607,2.617794703999607
R2:L3:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L3:I1+I2+I3+I8,1.1769350190006662,,,,
R2:L3:I1+I2+I3+I8:T6,S02,build_track_tensors,L3:I1+I2+I3+I8,18.055631246000303,,,,
R2:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,6.632165955000346,0,1,6.632165955000346,6.632165955000346
R2:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,4.688696380000692,0,1,4.688696380000692,4.688696380000692
