pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5898.406798126626,5898.349665023227,0.05713310339888267,0.05713310339888267
A-C,12388.767967644293,12389.306444362053,-0.5384767177602043,0.5384767177602043
A-D,8972.716580302134,8973.694443286502,-0.9778629843676754,0.9778629843676754
A-E,1394.9858406514638,1396.9288721588487,-1.9430315073848305,1.9430315073848305
A-F,5961.575765123245,5962.277987799541,-0.7022226762956052,0.7022226762956052
A-G,12371.259161428623,12369.904785989065,1.3543754395577707,1.3543754395577707
A-H,9245.122137184135,9244.999746862457,0.12239032167781261,0.12239032167781261
B-C,8781.964234355046,8782.310193997831,-0.3459596427856013,0.3459596427856013
B-D,9972.454636835395,9972.165744621338,0.28889221405734133,0.28889221405734133
B-E,6152.077097865915,6152.409948530871,-0.3328506649559131,0.3328506649559131
B-F,1261.7671776972254,1263.1229223022851,-1.3557446050597264,1.3557446050597264
B-G,8753.723328918406,8753.765647371285,-0.042318452879044344,0.042318452879044344
B-H,10034.544433323084,10034.41177950181,0.13265382127428893,0.13265382127428893
C-D,8120.664159361545,8119.945475720625,0.7186836409200623,0.7186836409200623
C-E,12691.48928678166,12690.439095743375,1.050191038284538,1.050191038284538
C-F,8872.092670675038,8871.983562437073,0.10910823796439217,0.10910823796439217
C-G,1274.089532835273,1275.6714822362972,-1.581949401024076,1.581949401024076
C-H,7944.1816244830125,7945.20982309136,-1.0281986083473384,1.0281986083473384
D-E,9330.044722421475,9329.442506757438,0.6022156640374305,0.6022156640374305
D-F,9994.991576740596,9995.025935650023,-0.03435890942637343,0.03435890942637343
D-G,8242.58775694756,8243.102817316803,-0.5150603692436562,0.5150603692436562
D-H,1463.9533390491217,1465.7171950146535,-1.763855965531775,1.763855965531775
E-F,5928.417510257524,5928.054195248071,0.3633150094528901,0.3633150094528901
E-G,12534.078920928881,12535.035913515669,-0.9569925867872371,0.9569925867872371
E-H,9392.581480264813,9392.90701418672,-0.3255339219067537,0.3255339219067537
F-G,8662.37359447926,8662.788061384892,-0.41446690563134325,0.41446690563134325
F-H,9878.813857154044,9878.496044138303,0.31781301574119425,0.31781301574119425
G-H,7843.5886829920855,7843.189004458907,0.39967853317830304,0.39967853317830304
