pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7854.643473738785,7854.0,0.6434737387853602,0.6434737387853602
A-C,9974.219177895851,9972.500000000002,1.7191778958494979,1.7191778958494979
A-D,8733.850080826172,8733.0,0.850080826172416,0.850080826172416
A-E,1351.611967689048,1351.6828240252898,-0.07085633624183174,0.07085633624183174
A-F,8021.730613883682,8023.48413098237,-1.7535170986875528,1.7535170986875528
A-G,10011.894637103092,10012.099750623442,-0.20511352034918673,0.20511352034918673
A-H,9053.908138462979,9056.0,-2.091861537021032,2.091861537021032
B-C,8088.63442050964,8087.571065989848,1.0633545197924832,1.0633545197924832
B-D,12382.834448110645,12386.0,-3.1655518893549015,3.1655518893549015
B-E,8163.72533679336,8162.48413098237,1.2412058109903228,1.2412058109903228
B-F,1427.9519994649604,1429.0000000000002,-1.0480005350398187,1.0480005350398187
B-G,8064.709784254589,8063.28,1.4297842545893218,1.4297842545893218
B-H,12655.167590842737,12655.405617977527,-0.23802713479017257,0.23802713479017257
C-D,7120.3779245592605,7120.0,0.37792455926046387,0.37792455926046387
C-E,10291.076767193508,10291.5,-0.4232328064917965,0.4232328064917965
C-F,8223.336938920847,8225.5,-2.1630610791526124,2.1630610791526124
C-G,1601.0336642452232,1602.5410881801126,-1.5074239348894025,1.5074239348894025
C-H,7344.4810116171275,7346.0,-1.5189883828725215,1.5189883828725215
D-E,8953.951721803129,8953.0,0.9517218031287484,0.9517218031287484
D-F,12496.70239768287,12496.602352941176,0.10004474169363675,0.10004474169363675
D-G,7388.649822233788,7387.0,1.649822233787745,1.649822233787745
D-H,1405.7223260940507,1406.4767567567567,-0.7544306627059996,0.7544306627059996
E-F,8094.555252105369,8094.079872204472,0.47537990089676896,0.47537990089676896
E-G,10120.08332668298,10122.086792452828,-2.0034657698488445,2.0034657698488445
E-H,9066.669813226317,9065.737991266376,0.9318219599408621,0.9318219599408621
F-G,7918.911574538644,7918.456603773584,0.4549707650603523,0.4549707650603523
F-H,12611.228484252522,12609.000000000002,2.228484252520502,2.228484252520502
G-H,7315.262344163214,7315.0,0.2623441632140384,0.2623441632140384
