capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005671751272135035,0.000977888545585386,0.0016925049667456968,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R01,BSDC91,1200,1200,0.0005006057512306081,0.0009132871904664219,0.0013734510016060687,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R02,BS2DCE,1201,1201,0.00044841604345563924,0.0007729010092241859,0.0011888201790005769,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R02,BSDC91,1200,1200,0.0004839932563642229,0.0009325637978396705,0.0015583390902809233,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R03,BS2DCE,1200,1200,0.00045611010791693116,0.0007989193536830076,0.001430303788854262,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R03,BSDC91,1200,1200,0.0005255065367865759,0.0009546787967865981,0.0018555723870107676,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R04,BS2DCE,1200,1200,0.0005306819520324523,0.0010399672946671474,0.0019376693420962746,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R04,BSDC91,1200,1200,0.000734216700175055,0.001462918815445143,0.00242397111094155,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R05,BS2DCE,1200,1200,0.0005539195504237006,0.0009884683712350734,0.0018474778880034413,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R05,BSDC91,1201,1201,0.0004533769669914213,0.0008075434871750913,0.001234501793071714,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R06,BS2DCE,1200,1200,0.000615111610362189,0.0011391391490328969,0.002087930193841935,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R06,BSDC91,1201,1201,0.0006083856729353412,0.001174988196961226,0.0018849000205426122,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R07,BS2DCE,1200,1200,0.0004949180976452353,0.0009462914671519493,0.0019703351475403173,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R07,BSDC91,1201,1201,0.0006297092055259385,0.0012270358963887655,0.0022325894192697193,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R08,BS2DCE,1201,1201,0.0004258892389332584,0.0008275256713689952,0.0013488815106360722,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R08,BSDC91,1200,1200,0.0005193277940968209,0.0010630417067621224,0.0020855484904858876,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R09,BS2DCE,1200,1200,0.00047546745834758686,0.0009355611339371427,0.0016251811086880014,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R09,BSDC91,1200,1200,0.0005584107545249101,0.0009724036757910671,0.0015915408307751687,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R10,BS2DCE,1200,1200,0.000489620890803177,0.0008902115750628341,0.001433448245615154,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R10,BSDC91,1200,1200,0.0004937416391204614,0.0008807571676001269,0.001710717626641982,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
R11,BS2DCE,1201,1201,0.0003761895740273681,0.000603466317605456,0.0010359484687009863,1.0,1.0,R4:L4:I3:T6,S01,R4,L4,I3,T6,148.97999999999996,1.35,True
