pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4557.463078305596,4558.132743362831,-0.6696650572348517,0.6696650572348517
A-C,9095.50260552829,9095.0,0.5026055282905872,0.5026055282905872
A-D,8323.071369143985,8323.0,0.07136914398506633,0.07136914398506633
A-E,1373.0,1373.0,0.0,0.0
A-F,4928.544519088531,4929.033888569788,-0.48936948125719937,0.48936948125719937
A-G,9415.286103076895,9415.0,0.28610307689450565,0.28610307689450565
A-H,8635.390309883362,8635.0,0.3903098833616241,0.3903098833616241
B-C,5244.723756906076,5244.723756906076,0.0,0.0
B-D,5430.5,5430.5,0.0,0.0
B-E,4766.907735113393,4766.516144127282,0.39159098611071386,0.39159098611071386
B-F,1431.5201299806497,1431.5,0.020129980649699064,0.020129980649699064
B-G,5627.339760323327,5627.609756097561,-0.2699957742343031,0.2699957742343031
B-H,5860.43149047264,5860.729411764706,-0.29792129206634854,0.29792129206634854
C-D,8817.758328067926,8818.262008733624,-0.5036806656971748,0.5036806656971748
C-E,9316.027315026997,9316.5,-0.47268497300319723,0.47268497300319723
C-F,5377.487645681881,5377.5901639344265,-0.1025182525454511,0.1025182525454511
C-G,1399.0631585251997,1399.0570962479608,0.006062277238925162,0.006062277238925162
C-H,9152.986821784722,9152.485077951002,0.5017438337199565,0.5017438337199565
D-E,8258.246251382428,8258.792822185971,-0.546570803542636,0.546570803542636
D-F,5465.414349933924,5465.0,0.4143499339243135,0.4143499339243135
D-G,9051.465562296022,9051.423529411764,0.042032884257423575,0.042032884257423575
D-H,1523.869501630599,1523.9999999999998,-0.1304983694008115,0.1304983694008115
E-F,4729.914709426364,4729.576470588236,0.33823883812874556,0.33823883812874556
E-G,9436.319311338804,9436.456603773584,-0.13729243477973796,0.13729243477973796
E-H,8324.727443383383,8324.631004366813,0.09643901657000242,0.09643901657000242
F-G,5394.545748174241,5394.5475113122175,-0.0017631379760132404,0.0017631379760132404
F-H,5511.4355353196925,5512.0,-0.5644646803075375,0.5644646803075375
G-H,9154.0,9154.0,0.0,0.0
