pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7736.977510630167,7737.500000000001,-0.5224893698341475,0.5224893698341475
A-C,12827.730164334327,12827.90249702735,-0.17233269302232657,0.17233269302232657
A-D,6827.771978126438,6827.5475113122175,0.22446681422024994,0.22446681422024994
A-E,1469.951071516973,1469.9999999999998,-0.04892848302688435,0.04892848302688435
A-F,7858.468683285836,7857.999999999999,0.46868328583695984,0.46868328583695984
A-G,12636.891582337204,12636.60410958904,0.28747274816487334,0.28747274816487334
A-H,6782.158640610672,6782.469724770642,-0.3110841599700507,0.3110841599700507
B-C,8924.068525650395,8924.0,0.06852565039480396,0.06852565039480396
B-D,9336.255968625972,9336.525624178712,-0.2696555527400051,0.2696555527400051
B-E,7894.058978404693,7893.532224532225,0.5267538724683618,0.5267538724683618
B-F,1348.2842189440264,1348.4129505192425,-0.12873157521607936,0.12873157521607936
B-G,8906.096796595228,8906.170731707318,-0.07393511209011194,0.07393511209011194
B-H,9227.728905608965,9227.450124688281,0.2787809206838574,0.2787809206838574
C-D,8366.736104286709,8366.300884955752,0.43521933095689747,0.43521933095689747
C-E,13025.512985858117,13025.555384615385,-0.04239875726852915,0.04239875726852915
C-F,9153.533370497622,9153.477788746299,0.055581751323188655,0.055581751323188655
C-G,1601.5495181272609,1601.5,0.04951812726085336,0.04951812726085336
C-H,8480.201414371179,8480.515380974917,-0.31396660373866325,0.31396660373866325
D-E,7110.64782918518,7110.867256637168,-0.21942745198794,0.21942745198794
D-F,9519.039572556589,9518.795294117648,0.2442784389404551,0.2442784389404551
D-G,8190.575703323496,8191.000000000001,-0.4242966765050369,0.4242966765050369
D-H,1460.5934276309001,1460.5,0.0934276309001234,0.0934276309001234
E-F,7761.933095633921,7762.000000000001,-0.06690436608005257,0.06690436608005257
E-G,12655.710669218484,12656.456603773586,-0.7459345551014849,0.7459345551014849
E-H,6757.7711468941225,6757.0,0.7711468941224666,0.7711468941224666
F-G,8900.891018655857,8900.590163934427,0.30085472143036895,0.30085472143036895
F-H,9201.852632626096,9202.580551523948,-0.7279188978518505,0.7279188978518505
G-H,8029.963624366119,8029.226196473553,0.737427892566302,0.737427892566302
