capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003319604290171867,0.0005165810476899176,0.0006893638118568228,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R01,BSDC91,1200,1200,0.0002973960442554147,0.00046330990627355074,0.0007066840524713689,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R02,BS2DCE,1201,1201,0.00032966087469809955,0.0005292788269547871,0.0007103207183694801,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R02,BSDC91,1200,1200,0.0003733854422011178,0.0006208492462313824,0.00099653812504321,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R03,BS2DCE,1200,1200,0.00035348986286819244,0.0005689106133836253,0.0008380347725191893,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R03,BSDC91,1200,1200,0.00035085453833638887,0.0005525826140569265,0.000756758099274498,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003260163854872698,0.0005177763855667437,0.0006031146784777234,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R04,BSDC91,1200,1200,0.00034560810380834773,0.0005588358234931064,0.000751033670577207,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R05,BS2DCE,1200,1200,0.0003070818434546425,0.0004771915458724025,0.0006999040186249541,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R05,BSDC91,1201,1201,0.00030145910007210307,0.0004896746016249463,0.000762342236698222,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R06,BS2DCE,1200,1200,0.0003416891051633909,0.000576533020374268,0.0007788100147786615,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R06,BSDC91,1201,1201,0.0003479715858569803,0.0005951398129351508,0.0008676730284208317,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R07,BS2DCE,1200,1200,0.00038123026672650604,0.000563161089018726,0.0007512136832948548,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R07,BSDC91,1201,1201,0.0005392616195514404,0.0007859704815559999,0.0010008235985712827,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R08,BS2DCE,1201,1201,0.00033599010125574835,0.0005295669959684467,0.0007202774851574468,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R08,BSDC91,1200,1200,0.0003538510742145509,0.0006174126347456845,0.000803355605631464,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R09,BS2DCE,1200,1200,0.00025510145190178426,0.000376003077882756,0.00047278319937647844,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R09,BSDC91,1200,1200,0.00033919473849354016,0.0005231492504536057,0.0007020436838914558,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R10,BS2DCE,1200,1200,0.00040927701202504084,0.0006568553430500211,0.0008758635356396291,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R10,BSDC91,1200,1200,0.00034669059274307736,0.0006177786985860808,0.0008550595047103951,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R11,BS2DCE,1201,1201,0.00031505552511905334,0.0004441264132251442,0.0005760095994332254,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R11,BSDC91,1200,1200,0.0003397803488959611,0.0004940554693468622,0.0005987799566238028,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R12,BS2DCE,1200,1200,0.0003154033233531892,0.0004958837790487242,0.0006416075112857617,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
R12,BSDC91,1200,1200,0.0004141027031637905,0.0007286343776195118,0.0009967003221412918,1.0,1.0,R4:L14:I1+I2+I3+I8:T6,S01,R4,L14,I1+I2+I3+I8,T6,41.658500000000004,1.35,True
