pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8385.608805621016,8386.000000000002,-0.3911943789862562,0.3911943789862562
A-C,12058.525970091618,12058.0,0.5259700916176371,0.5259700916176371
A-D,9494.54751131222,9494.54751131222,0.0,0.0
A-E,1406.6828240252896,1406.6828240252896,0.0,0.0
A-F,8734.760872281882,8734.566371681416,0.1945006004661991,0.1945006004661991
A-G,12302.173885995808,12302.45012468828,-0.27623869247145194,0.27623869247145194
A-H,9767.893826582327,9768.0,-0.10617341767283506,0.10617341767283506
B-C,8120.548154579016,8120.465558194775,0.0825963842407873,0.0825963842407873
B-D,13020.800773969962,13020.309904153355,0.4908698166073009,0.4908698166073009
B-E,8295.407316755867,8295.0,0.40731675586721394,0.40731675586721394
B-F,1452.2367380206947,1452.2842639593907,-0.04752593869602606,0.04752593869602606
B-G,8239.0,8239.0,0.0,0.0
B-H,13361.064470422129,13361.783146067413,-0.7186756452847476,0.7186756452847476
C-D,9569.959413030965,9571.06444906445,-1.1050360334847937,1.1050360334847937
C-E,12167.924125032432,12167.999999999998,-0.07587496756605105,0.07587496756605105
C-F,8458.665104604535,8459.000000000002,-0.33489539546644664,0.33489539546644664
C-G,1534.5553846153844,1534.5553846153844,0.0,0.0
C-H,9905.926986736691,9905.0,0.9269867366911058,0.9269867366911058
D-E,9870.366252512173,9871.07680945347,-0.7105569412979094,0.7105569412979094
D-F,13417.92062620152,13417.36899563319,0.5516305683304381,0.5516305683304381
D-G,9924.456782194084,9924.000000000002,0.45678219408182485,0.45678219408182485
D-H,1354.5,1354.5,0.0,0.0
E-F,8408.021842384209,8408.576470588236,-0.5546282040268125,0.5546282040268125
E-G,12236.722681081998,12236.543396226414,0.17928485558331886,0.17928485558331886
E-H,9962.26023853375,9961.665127020784,0.5951115129664686,0.5951115129664686
F-G,8310.59833607271,8310.58275862069,0.01557745201898797,0.01557745201898797
F-H,13617.35481746495,13617.324324324325,0.030493140624457737,0.030493140624457737
G-H,10057.107007608847,10057.467775467776,-0.36076785892873886,0.36076785892873886
