row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I2+I3+I8:T6,S04,simulate_imu_prior,0.7648394269926939,,,,
R4:L8:I1+I2+I3+I8:T6,S04,cpu_golden,27.463958437991096,,,,
R4:L8:I1+I2+I3+I8:T6,S04,torch_gpu,2.497364879993256,0,1,2.497364879993256,2.497364879993256
R4:L8:I1+I2+I3+I8:T8,S04,simulate_imu_prior,0.6529533779830672,,,,
R4:L8:I1+I2+I3+I8:T8,S04,cpu_golden,27.55777519501862,,,,
R4:L8:I1+I2+I3+I8:T8,S04,torch_gpu,2.7830202330078464,0,1,2.7830202330078464,2.7830202330078464
