pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8839.870322588296,8839.8405,0.029822588296156027,0.029822588296156027
A-C,10542.17698720918,10543.898,-1.7210127908183495,1.7210127908183495
A-D,9041.328177594927,9041.3805,-0.05232240507211827,0.05232240507211827
A-E,1316.2985948608396,1316.4895,-0.1909051391603498,0.1909051391603498
A-F,8265.84924631686,8266.036,-0.1867536831396137,0.1867536831396137
A-G,10469.528440504651,10467.611,1.9174405046505854,1.9174405046505854
A-H,9161.175136192038,9161.284,-0.10886380796182493,0.10886380796182493
B-C,8016.157318255947,8015.73,0.42731825594728434,0.42731825594728434
B-D,12986.765487274506,12987.3065,-0.541012725494511,0.541012725494511
B-E,9173.541920816568,9173.4425,0.09942081656845403,0.09942081656845403
B-F,1483.2783300497965,1483.288,-0.009669950203488042,0.009669950203488042
B-G,8103.520486589472,8103.8015,-0.28101341052752105,0.28101341052752105
B-H,13093.297966082058,13092.9655,0.33246608205809025,0.33246608205809025
C-D,7664.654382825967,7663.4775,1.1768828259673683,1.1768828259673683
C-E,10857.448944715577,10856.374,1.074944715577658,1.074944715577658
C-F,7956.798428850124,7956.632,0.16642885012424813,0.16642885012424813
C-G,1272.8455240785756,1272.8765,-0.030975921424442276,0.030975921424442276
C-H,7804.060182281329,7804.687,-0.626817718671191,0.626817718671191
D-E,9244.897845112066,9244.5795,0.3183451120657992,0.3183451120657992
D-F,12558.043124496418,12557.9385,0.10462449641818239,0.10462449641818239
D-G,7639.465680029087,7640.342,-0.8763199709128457,0.8763199709128457
D-H,1413.2016054014737,1413.1175,0.08410540147360734,0.08410540147360734
E-F,8403.384172245678,8403.286,0.09817224567814264,0.09817224567814264
E-G,10630.81039042975,10632.12,-1.3096095702512685,1.3096095702512685
E-H,9164.943288950519,9165.0605,-0.11721104948082939,0.11721104948082939
F-G,7821.483797006474,7821.756,-0.2722029935266619,0.2722029935266619
F-H,12518.475513693278,12518.4315,0.04401369327752036,0.04401369327752036
G-H,7546.386756070395,7546.0315,0.3552560703947165,0.3552560703947165
