capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004190870181348643,0.0007802886057897184,0.001348282544832339,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R01,BSDC91,1200,1200,0.0005083200164297948,0.0010784377081547946,0.0017028551964304271,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R02,BS2DCE,1201,1201,0.0004681879916596308,0.0009500017649617365,0.0018282422478319714,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R02,BSDC91,1200,1200,0.0005699025460697286,0.0011711091333400086,0.0020624052568297305,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R03,BS2DCE,1200,1200,0.00037096725083131534,0.0006731752791993407,0.0011190415816259608,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R03,BSDC91,1200,1200,0.00038582563880081494,0.0007335340991178576,0.0012794354333159673,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R04,BS2DCE,1200,1200,0.00040076871831983994,0.0007112998559091078,0.0012356157296258444,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R04,BSDC91,1200,1200,0.0004296359163918666,0.000783782985915364,0.0017371416656373046,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R05,BS2DCE,1200,1200,0.0005279147502146945,0.0009992164794450354,0.001927059257040264,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
R05,BSDC91,1201,1201,0.000612020484848375,0.0012621466528055995,0.0017336977280429018,1.0,1.0,R2:L10:I3:T6,S02,R2,L10,I3,T6,184.99000000000004,1.0,False
