capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040586422409298226,0.0006848530759693703,0.0010703975987415002,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R01,BSDC91,1200,1200,0.00033727162794091264,0.0005578428355678469,0.000708590106739125,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R02,BS2DCE,1201,1201,0.0003646619303219661,0.0006241628573392166,0.0008380520526293299,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R02,BSDC91,1200,1200,0.00034809247677547374,0.0006046355718933347,0.0010095876142687283,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R03,BS2DCE,1200,1200,0.0003944512027724013,0.000633795147608419,0.0009657318916789917,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R03,BSDC91,1200,1200,0.0003928184843165553,0.0006627121624769022,0.000841711156898666,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R04,BS2DCE,1200,1200,0.0004757181030173169,0.0008222207814225313,0.0011887989080104934,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R04,BSDC91,1200,1200,0.0004087159491411403,0.0007041275250539457,0.0009002959319137497,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R05,BS2DCE,1200,1200,0.00033379769344649043,0.0005425857671383444,0.0007515769559593411,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R05,BSDC91,1201,1201,0.0003278060446905617,0.000556019473089713,0.0007908572702034122,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R06,BS2DCE,1200,1200,0.0004071373170808719,0.0007396365627813961,0.0012072208150598165,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R06,BSDC91,1201,1201,0.00035770944491142254,0.0006096281284984846,0.0009588526848151318,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R07,BS2DCE,1200,1200,0.0003479644720917511,0.0005276501167779319,0.0006894269365627213,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R07,BSDC91,1201,1201,0.0004966647683157685,0.0008309279881319439,0.0011083382131502257,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R08,BS2DCE,1201,1201,0.0003759145409837526,0.0006507404278091765,0.0008907515286738514,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R08,BSDC91,1200,1200,0.0003957265111690415,0.0006862390431281822,0.0011124760236029406,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R09,BS2DCE,1200,1200,0.00028224782691305177,0.0004406048839092697,0.0006566603049777998,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R09,BSDC91,1200,1200,0.0003320135710866022,0.0005333432746942219,0.0007751493391441609,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R10,BS2DCE,1200,1200,0.000393643565457766,0.0006673190719028816,0.0010730153291045271,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R10,BSDC91,1200,1200,0.00036934041209029934,0.0006914047402234834,0.001036164410160377,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R11,BS2DCE,1201,1201,0.0003257301702254726,0.0005109564427515887,0.0007662047274645025,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R11,BSDC91,1200,1200,0.00032948101091246485,0.0004970606849052789,0.0007673469756787944,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R12,BS2DCE,1200,1200,0.00032605448737401364,0.0004950608515693656,0.0009463310776789004,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R12,BSDC91,1200,1200,0.00032999799103715567,0.0005321977678752406,0.0007021111857873843,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R13,BS2DCE,1201,1201,29.33768745072124,0.25103635314520334,690.1777564478768,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R13,BSDC91,1200,1200,0.0002718180513189432,0.00043850372016529987,0.0007826470376743727,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R14,BS2DCE,1201,1201,0.00028175668030095097,0.00048415057396146313,0.0006937721474768224,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R14,BSDC91,1200,1200,0.00025375997202509225,0.00045309185870448233,0.0007249299383149135,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R15,BS2DCE,1200,1200,0.0003054156255569648,0.0004121492796374873,0.0005288425785808708,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R15,BSDC91,1200,1200,0.0003939357241579721,0.0006130908356306369,0.0011162199979404535,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R16,BS2DCE,1201,1201,0.0002788805171395583,0.000450403209284882,0.0005707561413892107,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R16,BSDC91,1200,1200,0.0002841546223692804,0.0004686889412344537,0.0006372539467388639,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R17,BS2DCE,1201,1201,0.000297143165209143,0.00043201545603929026,0.0007421217252067769,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R17,BSDC91,1200,1200,0.0002738111547273614,0.00039046755098526764,0.000584544501215128,1.0,1.0,R2:L17:I1+I2+I3+I8:T6,S04,R2,L17,I1+I2+I3+I8,T6,48.3275,1.0,False
R01,BS2DCE,1201,1201,0.0004586196290534274,0.00076970626363497,0.0011662382919217576,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R01,BSDC91,1200,1200,0.00038839114130092726,0.0007014186802152595,0.0009605665348136006,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R02,BS2DCE,1201,1201,0.00037064308690391043,0.0006622320488715972,0.0009605389923167303,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R02,BSDC91,1200,1200,0.0003918436936392154,0.0006932902527628026,0.001246885193717915,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R03,BS2DCE,1200,1200,0.00037686193534943103,0.0006307840291712938,0.0009847422612737503,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R03,BSDC91,1200,1200,0.0004327593793003073,0.0007712319200515607,0.0012478760305639248,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R04,BS2DCE,1200,1200,0.00048127757107192554,0.0008327806585425924,0.0011797133426937805,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R04,BSDC91,1200,1200,0.00041656681253095105,0.0007754247127153395,0.001180553418376674,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R05,BS2DCE,1200,1200,0.000352648749859768,0.000589433216552066,0.0008043386432271599,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R05,BSDC91,1201,1201,0.0003706314041841379,0.0006524319207359292,0.000879408868709773,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R06,BS2DCE,1200,1200,0.0004059428775226178,0.0007399262602108927,0.0011033861928637033,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R06,BSDC91,1201,1201,0.0004021284583446854,0.0007626428304211251,0.001152172674710055,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R07,BS2DCE,1200,1200,0.00035338237391550534,0.000530934648383537,0.0006837374792309224,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R07,BSDC91,1201,1201,0.00047487686306414944,0.0009131195822662607,0.0011293568569902945,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R08,BS2DCE,1201,1201,0.00032812304231860727,0.0004954978263264374,0.0006585200752356865,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R08,BSDC91,1200,1200,0.00038974345491292754,0.0006574413418518821,0.0010017203173258615,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R09,BS2DCE,1200,1200,0.00028685620133725063,0.0004580435701285405,0.0006859951930165256,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R09,BSDC91,1200,1200,0.0003916433655333093,0.0006810947943204412,0.0008650428036307363,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R10,BS2DCE,1200,1200,0.00040277519578411393,0.0007200460237808117,0.0009830954062711224,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R10,BSDC91,1200,1200,0.00038014612428127493,0.0007093878928864858,0.001105184581369489,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R11,BS2DCE,1201,1201,0.000332899165066696,0.0004883110246497618,0.0007720524262371232,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R11,BSDC91,1200,1200,0.000337362965100395,0.0005084565140689288,0.0008134123726566511,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R12,BS2DCE,1200,1200,0.0003009565260432036,0.0004757940573526256,0.0006727718394254298,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R12,BSDC91,1200,1200,0.0002963697143524893,0.00045039709141625294,0.0006275598747951103,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R13,BS2DCE,1201,1201,21.73481029107376,0.013608101732209856,594.7149278712,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R13,BSDC91,1200,1200,0.00026491234260186264,0.0004363623578014572,0.0008486634850562907,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R14,BS2DCE,1201,1201,0.000296894735004368,0.000525168565160416,0.000642160723557301,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
R14,BSDC91,1200,1200,0.0002680591976846776,0.0005060784770846752,0.0007463346688117474,1.0,1.0,R2:L17:I1+I2+I3+I8:T8,S04,R2,L17,I1+I2+I3+I8,T8,70.63250000000001,1.0,True
