capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00048150868161514796,0.000851861340090848,0.0011338746976526312,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R01,BSDC91,1200,1200,0.000380332758145181,0.0006604887325377482,0.0009604393901264811,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R02,BS2DCE,1201,1201,0.0003810939389882844,0.0006488005348972794,0.0010772718534333905,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R02,BSDC91,1200,1200,0.0004153021631257801,0.0007366065307754827,0.0011832339913357072,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R03,BS2DCE,1200,1200,0.00040154073615508067,0.0006851127278389509,0.00101305085579961,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R03,BSDC91,1200,1200,0.0004225060332456375,0.0007452076020662079,0.0009428584100537847,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R04,BS2DCE,1200,1200,0.0004056071564505593,0.0007086696527716539,0.0009978875691757415,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R04,BSDC91,1200,1200,0.00048300865301586463,0.0008340221184582809,0.0013522045641567197,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R05,BS2DCE,1200,1200,0.0003641747046611877,0.0006319881894980202,0.001014270081994495,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R05,BSDC91,1201,1201,0.00039348475800006505,0.0007045636871123752,0.0008849477568878758,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R06,BS2DCE,1200,1200,0.00041176394122902093,0.0007527477480792022,0.0010159289619046993,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R06,BSDC91,1201,1201,0.0004694731323722216,0.0008818276190214543,0.001410828225371402,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R07,BS2DCE,1200,1200,0.0003768342972315261,0.0005939878656914397,0.0007564557771218188,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
R07,BSDC91,1201,1201,0.0005731507739428454,0.0010853364933753583,0.001662332922653339,1.0,1.0,R2:L5:I3:T6,S04,R2,L5,I3,T6,72.54000000000002,1.0,False
