row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I0:T6,S01,simulate_imu_prior,L3:I0,0.9962895879998541,,,,
R2:L3:I0:T6,S01,build_track_tensors,L3:I0,17.388937951000116,,,,
R2:L3:I0:T6,S01,torch_gpu,,12.742722532000698,0,1,12.742722532000698,12.742722532000698
R2:L3:I0:T8,S01,torch_gpu,,8.957753927999875,0,1,8.957753927999875,8.957753927999875
R2:L3:I1:T6,S01,simulate_imu_prior,L3:I1,0.6150153560001854,,,,
R2:L3:I1:T6,S01,build_track_tensors,L3:I1,13.109931938000045,,,,
R2:L3:I1:T6,S01,torch_gpu,,9.188278241999797,0,1,9.188278241999797,9.188278241999797
R2:L3:I1:T8,S01,torch_gpu,,10.698433468000076,0,1,10.698433468000076,10.698433468000076
R2:L3:I3:T6,S01,simulate_imu_prior,L3:I3,0.5977842689999306,,,,
R2:L3:I3:T6,S01,build_track_tensors,L3:I3,18.949684617999992,,,,
R2:L3:I3:T6,S01,torch_gpu,,7.413682565999807,0,1,7.413682565999807,7.413682565999807
R2:L3:I3:T8,S01,torch_gpu,,9.863001598000665,0,1,9.863001598000665,9.863001598000665
R2:L3:I4:T6,S01,simulate_imu_prior,L3:I4,0.6954247120002037,,,,
R2:L3:I4:T6,S01,build_track_tensors,L3:I4,17.244153935000213,,,,
R2:L3:I4:T6,S01,torch_gpu,,2.012609852999958,0,1,2.012609852999958,2.012609852999958
R2:L3:I4:T8,S01,torch_gpu,,4.297762945000613,0,1,4.297762945000613,4.297762945000613
