pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2930.743510255888,2932.064449064449,-1.3209388085610954,1.3209388085610954
A-C,4409.778860174307,4408.951248513675,0.8276116606321011,0.8276116606321011
A-D,4814.019152541715,4811.095022624434,2.9241299172808795,2.9241299172808795
A-E,1365.2603202823109,1365.6828240252896,-0.4225037429787335,0.4225037429787335
A-F,3083.8249840153653,3085.5,-1.6750159846346833,1.6750159846346833
A-G,4943.42065932503,4943.718343195266,-0.29768387023614196,0.29768387023614196
A-H,4865.952977626465,4866.47145187602,-0.5184742495548562,0.5184742495548562
B-C,2209.668288245695,2209.8578680203045,-0.18957977460968323,0.18957977460968323
B-D,2001.5453121498138,2003.9999999999998,-2.454687850186019,2.454687850186019
B-E,3056.993967639358,3056.0000000000005,0.9939676393573791,0.9939676393573791
B-F,1408.8947397261502,1407.3976470588234,1.4970926673267968,1.4970926673267968
B-G,3008.692750254769,3008.2195121951218,0.4732380596474286,0.4732380596474286
B-H,2216.883136936342,2214.474375821288,2.4087611150539487,2.4087611150539487
C-D,2952.4994039495677,2951.59587628866,0.9035276609079119,0.9035276609079119
C-E,4503.16461107729,4503.0570962479605,0.10751482932937506,0.10751482932937506
C-F,2931.940388742644,2933.409836065574,-1.4694473229301366,1.4694473229301366
C-G,1542.7687334837112,1543.4600638977633,-0.6913304140521177,0.6913304140521177
C-H,3082.8463866182356,3083.0,-0.15361338176444406,0.15361338176444406
D-E,4826.3690395436415,4827.040799333889,-0.6717597902470516,0.6717597902470516
D-F,2516.2975763232157,2516.6023529411764,-0.3047766179606697,0.3047766179606697
D-G,3651.832409188015,3651.9999999999995,-0.1675908119846099,0.1675908119846099
D-H,1224.3448834489911,1224.5,-0.15511655100885946,0.15511655100885946
E-F,2569.8514532225677,2569.0,0.8514532225676703,0.8514532225676703
E-G,4616.081034603698,4616.5,-0.41896539630215557,0.41896539630215557
E-H,4533.455092589094,4534.368995633188,-0.9139030440937859,0.9139030440937859
F-G,3008.8374998035874,3008.0000000000005,0.8374998035869794,0.8374998035869794
F-H,1987.2176126776155,1987.604109589041,-0.38649691142541087,0.38649691142541087
G-H,3234.9920954909676,3235.433628318584,-0.44153282761635637,0.44153282761635637
