row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S01,load_imu_prior_cache,L8:I0,0.00674730599985196,,,,
R4:L8:I0:T6,S01,load_track_tensors_cache,L8:I0,1.469999915570952e-06,,,,
R4:L8:I0:T6,S01,torch_gpu,,10.483577721000074,0,1,10.483577721000074,10.483577721000074
R4:L8:I0:T8,S01,torch_gpu,,7.116545615000177,0,1,7.116545615000177,7.116545615000177
R4:L8:I1:T6,S01,load_imu_prior_cache,L8:I1,0.006106568999712181,,,,
R4:L8:I1:T6,S01,load_track_tensors_cache,L8:I1,1.4199995348462835e-06,,,,
R4:L8:I1:T6,S01,torch_gpu,,6.515661536999687,0,1,6.515661536999687,6.515661536999687
R4:L8:I1:T8,S01,torch_gpu,,10.546137259999341,0,1,10.546137259999341,10.546137259999341
R4:L8:I3:T6,S01,load_imu_prior_cache,L8:I3,0.00541210899973521,,,,
R4:L8:I3:T6,S01,load_track_tensors_cache,L8:I3,1.5000005078036338e-06,,,,
R4:L8:I3:T6,S01,torch_gpu,,12.129271743000572,0,1,12.129271743000572,12.129271743000572
R4:L8:I3:T8,S01,torch_gpu,,9.445965727999464,0,1,9.445965727999464,9.445965727999464
R4:L8:I4:T6,S01,load_imu_prior_cache,L8:I4,0.0054650530000799336,,,,
R4:L8:I4:T6,S01,load_track_tensors_cache,L8:I4,1.0000003385357559e-06,,,,
R4:L8:I4:T6,S01,torch_gpu,,11.874256312000398,0,1,11.874256312000398,11.874256312000398
R4:L8:I4:T8,S01,torch_gpu,,12.36849976800022,0,1,12.36849976800022,12.36849976800022
