row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I0:T6,S03,simulate_imu_prior,0.9596656369976699,,,,
R2:L16:I0:T6,S03,cpu_golden,28.060755656973924,,,,
R2:L16:I0:T6,S03,torch_gpu,2.0158109910262283,0,1,2.0158109910262283,2.0158109910262283
R2:L16:I0:T8,S03,simulate_imu_prior,0.7699283609981649,,,,
R2:L16:I0:T8,S03,cpu_golden,21.447143116005464,,,,
R2:L16:I0:T8,S03,torch_gpu,2.0915221239847597,0,1,2.0915221239847597,2.0915221239847597
