pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6373.050256676133,6372.87482297229,0.17543370384373702,0.17543370384373702
A-C,12002.255986773853,12003.670658074236,-1.4146713003829063,1.4146713003829063
A-D,7795.33246515316,7795.329508470128,0.0029566830326075433,0.0029566830326075433
A-E,1556.5855970547466,1558.902930934833,-2.3173338800863803,2.3173338800863803
A-F,6255.041497618955,6255.699470436462,-0.6579728175074706,0.6579728175074706
A-G,11998.023919185574,11996.17651318675,1.8474059988238878,1.8474059988238878
A-H,7950.755753761751,7951.26208051848,-0.5063267567284129,0.5063267567284129
B-C,8709.392016705418,8709.841479239942,-0.44946253452326346,0.44946253452326346
B-D,8498.143142020286,8497.996988450712,0.14615356957438053,0.14615356957438053
B-E,6772.584941846403,6772.580530343292,0.0044115031114415615,0.0044115031114415615
B-F,1499.8961802867389,1501.5357264940815,-1.6395462073426188,1.6395462073426188
B-G,8841.92587584356,8841.904202495823,0.02167334773730545,0.02167334773730545
B-H,8635.665120942569,8635.741559227878,-0.0764382853085408,0.0764382853085408
C-D,6326.159299222424,6325.617720274489,0.541578947934795,0.541578947934795
C-E,12314.13940747234,12312.405792832526,1.7336146398138226,1.7336146398138226
C-F,9209.400543327149,9209.283723621465,0.11681970568315592,0.11681970568315592
C-G,1317.4278033878963,1319.0694413765864,-1.6416379886900359,1.6416379886900359
C-H,6493.614866942438,6494.076773017163,-0.4619060747245385,0.4619060747245385
D-E,8089.541990255192,8089.250596620779,0.2913936344129979,0.2913936344129979
D-F,8769.164799095479,8769.60044505875,-0.435645963270872,0.435645963270872
D-G,6289.71702309147,6290.046504848495,-0.32948175702495064,0.32948175702495064
D-H,1510.0075649024177,1511.7460064385534,-1.7384415361357242,1.7384415361357242
E-F,6307.0582186804,6307.003882624184,0.054336056216016004,0.054336056216016004
E-G,12143.41864015868,12144.701606892466,-1.282966733786452,1.282966733786452
E-H,7952.776786455748,7953.239308772053,-0.4625223163047849,0.4625223163047849
F-G,9129.489492714507,9129.716829132865,-0.2273364183583908,0.2273364183583908
F-H,8656.30020612858,8655.322180948498,0.9780251800821134,0.9780251800821134
G-H,6146.5170283651,6146.769182387487,-0.25215402238700335,0.25215402238700335
