capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043601167778061693,0.0007449812471029036,0.0009464350596036075,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R01,BSDC91,1200,1200,0.0003874403671970295,0.0006788855722224816,0.0009408837035570919,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BS2DCE,1201,1201,0.00036198314680053865,0.0006674194787888534,0.0009179901565742554,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BSDC91,1200,1200,0.00037997503507807256,0.0007043778454975352,0.001162425923375759,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BS2DCE,1200,1200,0.00041643100844439496,0.0007251964119109225,0.001201190416398394,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BSDC91,1200,1200,0.00040821858119108046,0.0007075352251483135,0.0011036296896993654,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BS2DCE,1200,1200,0.00039373425843918224,0.0006608275953430474,0.0009246178485254224,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BSDC91,1200,1200,0.0004234634228250326,0.0007469315329132377,0.0011692889157648753,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BS2DCE,1200,1200,0.00040494988933987766,0.0006905473573900882,0.0011849387536476397,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BSDC91,1201,1201,0.0003791926552219685,0.0006900997922817494,0.0009590161173868594,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BS2DCE,1200,1200,0.00040461700718830867,0.0007355526228467038,0.0011170185295928951,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BSDC91,1201,1201,0.0004842771783586891,0.0009029239642411458,0.001502155973916756,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BS2DCE,1200,1200,0.0004221974320668868,0.0006939549646904592,0.0010985757868803223,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BSDC91,1201,1201,0.0005406299214080361,0.0010382744302045814,0.0017491132124235272,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BS2DCE,1201,1201,0.00029336954562948005,0.000429172286660865,0.0006110658503285833,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BSDC91,1200,1200,0.0003333796137504758,0.000545281948506652,0.0007852002522249112,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BS2DCE,1200,1200,0.0002807068664702473,0.00044248214108905457,0.0006123490538180665,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BSDC91,1200,1200,0.0003605916170686971,0.0005874091844531444,0.0008716535378420084,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BS2DCE,1200,1200,0.00038271125704874377,0.0006758113770104914,0.0010223446666906113,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BSDC91,1200,1200,0.00035193476343445696,0.000647834686422291,0.0009828459370909278,1.0,1.0,R2:L19:I7:T6,S02,R2,L19,I7,T6,78.15941250000002,1.0,False
