pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9069.239448829916,9070.0,-0.7605511700839998,0.7605511700839998
A-C,11009.359525275637,11008.52700729927,0.8325179763669439,0.8325179763669439
A-D,8847.959740949165,8847.59900990099,0.3607310481747845,0.3607310481747845
A-E,1075.0608515787017,1075.0280898876404,0.032761691061296006,0.032761691061296006
A-F,9173.926015752148,9173.0,0.9260157521475776,0.9260157521475776
A-G,11113.94878605329,11114.999999999998,-1.0512139467082307,1.0512139467082307
A-H,8849.775877499473,8849.999999999998,-0.22412250052548188,0.22412250052548188
B-C,6837.671645817836,6838.571065989848,-0.8994201720115598,0.8994201720115598
B-D,11971.95786037999,11971.945985401459,0.011874978530613589,0.011874978530613589
B-E,9242.550236975543,9242.0,0.5502369755431573,0.5502369755431573
B-F,1197.215700301066,1197.4289340101523,-0.21323370908635297,0.21323370908635297
B-G,6978.79654134581,6978.170731707317,0.625809638492683,0.625809638492683
B-H,11881.32835544076,11881.0,0.32835544076078804,0.32835544076078804
C-D,7939.491651922181,7939.999999999999,-0.5083480778184821,0.5083480778184821
C-E,11024.731587076476,11025.0,-0.2684129235240107,0.2684129235240107
C-F,7066.427975130902,7066.0,0.4279751309022686,0.4279751309022686
C-G,1258.9502092775863,1259.0,-0.04979072241371796,0.04979072241371796
C-H,7906.493158632686,7906.469724770642,0.023433862043930276,0.023433862043930276
D-E,8723.541532956317,8724.0,-0.45846704368341307,0.45846704368341307
D-F,12140.273252518915,12140.106986899562,0.16626561935299833,0.16626561935299833
D-G,8049.373266806645,8048.999999999999,0.3732668066459155,0.3732668066459155
D-H,1324.3183555588223,1324.3381255183856,-0.019769959563291195,0.019769959563291195
E-F,9213.628119730354,9214.0,-0.3718802696457715,0.3718802696457715
E-G,11009.462794185405,11009.456603773586,0.006190411819261499,0.006190411819261499
E-H,8569.963195508848,8569.34279918864,0.6203963202078739,0.6203963202078739
F-G,6992.459959414299,6992.21528525296,0.24467416133938968,0.24467416133938968
F-H,11918.965955763857,11920.000000000002,-1.0340442361448368,1.0340442361448368
G-H,7807.927350376601,7807.403326403328,0.5240239732729606,0.5240239732729606
