phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,50,4,6,cuda:0,847,96,81312,0.02275870367884636,0.045172467827796936,0.03366521745920181,0.07952083647251129,0.09932616353034973,0.03996078670024872,0.1072976142168045,0.13531619310379028,0.060239292681217194,0.1306162029504776,0.1574869304895401,0.0,0.0
