pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4289.201459171993,4289.6235,-0.4220408280070842,0.4220408280070842
A-C,8879.408755927945,8880.8855,-1.4767440720552258,1.4767440720552258
A-D,7829.011828759734,7829.409,-0.3971712402653793,0.3971712402653793
A-E,1359.6105408109427,1359.9775,-0.3669591890572974,0.3669591890572974
A-F,4648.181256593624,4648.212,-0.030743406376132043,0.030743406376132043
A-G,9553.695393875108,9551.9205,1.7748938751083188,1.7748938751083188
A-H,8133.720943919774,8133.132,0.588943919774465,0.588943919774465
B-C,5142.982761920417,5143.149,-0.16623807958330872,0.16623807958330872
B-D,5416.3853201353695,5416.883,-0.49767986463029956,0.49767986463029956
B-E,4679.152115945829,4679.1765,-0.02438405417069589,0.02438405417069589
B-F,1362.2803621408857,1362.2505,0.02986214088559791,0.02986214088559791
B-G,5866.852475868585,5867.164,-0.3115241314144441,0.3115241314144441
B-H,5693.257441967784,5693.0585,0.19894196778386686,0.19894196778386686
C-D,8787.665120871257,8787.5365,0.1286208712572261,0.1286208712572261
C-E,9165.022678826948,9163.379,1.6436788269475073,1.6436788269475073
C-F,5270.636644522287,5270.811,-0.17435547771310667,0.17435547771310667
C-G,1526.6850705176862,1526.9,-0.21492948231389164,0.21492948231389164
C-H,8872.220489981204,8872.2045,0.015989981204256765,0.015989981204256765
D-E,8074.00118544665,8073.278,0.7231854466499499,0.7231854466499499
D-F,5436.3126915589255,5436.3715,-0.058808441074688744,0.058808441074688744
D-G,9270.996006441686,9270.7755,0.22050644168666622,0.22050644168666622
D-H,1519.7150414133002,1519.856,-0.14095858669975314,0.14095858669975314
E-F,4639.931217358949,4641.202,-1.2707826410514826,1.2707826410514826
E-G,9634.470965175766,9635.1195,-0.6485348242349573,0.6485348242349573
E-H,8129.049700439303,8129.19,-0.14029956069680338,0.14029956069680338
F-G,5640.5190215034745,5641.68,-1.1609784965257859,1.1609784965257859
F-H,5338.649869898833,5339.517,-0.8671301011672767,0.8671301011672767
G-H,9108.667022207695,9108.308,0.35902220769457927,0.35902220769457927
