pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4965.20786594625,4965.011996244108,0.19586970214277244,0.19586970214277244
A-C,6982.444031258993,6984.489739808142,-2.0457085491489124,2.0457085491489124
A-D,4895.504877172446,4895.904149291078,-0.39927211863232515,0.39927211863232515
A-E,1364.9511933742656,1366.9449951522547,-1.9938017779891197,1.9938017779891197
A-F,5137.409267648668,5138.004630270549,-0.5953626218806676,0.5953626218806676
A-G,7146.526953233588,7143.894866200426,2.6320870331619517,2.6320870331619517
A-H,5077.657247225111,5077.691714702399,-0.03446747728776245,0.03446747728776245
B-C,4933.07897327448,4932.358619393897,0.7203538805824792,0.7203538805824792
B-D,6995.922660531042,6995.6297877853385,0.2928727457037894,0.2928727457037894
B-E,5146.415067902888,5146.414395753346,0.0006721495419697021,0.0006721495419697021
B-F,1369.2158903672364,1370.7375610103304,-1.5216706430940121,1.5216706430940121
B-G,5143.342996012947,5143.904097677543,-0.5611016645962081,0.5611016645962081
B-H,7118.492530999212,7119.054254880162,-0.5617238809500122,0.5617238809500122
C-D,4974.4180420886305,4973.260748239613,1.157293849017151,1.157293849017151
C-E,7137.120189649954,7135.836684820526,1.2835048294282387,1.2835048294282387
C-F,5120.696890113984,5120.905732361593,-0.20884224760902725,0.20884224760902725
C-G,1373.5433192566607,1375.2348359629354,-1.6915167062747969,1.6915167062747969
C-H,5149.455922136955,5150.098162853236,-0.6422407162808668,0.6422407162808668
D-E,5121.792920376658,5121.651052618449,0.14186775820871844,0.14186775820871844
D-F,7123.808921602565,7123.731052665547,0.07786893701722875,0.07786893701722875
D-G,5185.386315789572,5186.850616618463,-1.4643008288912824,1.4643008288912824
D-H,1383.4605237806259,1384.8777908804336,-1.4172670998077592,1.4172670998077592
E-F,4948.627366854761,4948.986047626147,-0.3586807713863891,0.3586807713863891
E-G,7036.403181095075,7037.163753667763,-0.7605725726880337,0.7605725726880337
E-H,4926.836710745328,4927.272685521538,-0.43597477621005964,0.43597477621005964
F-G,4957.886860011367,4958.587561009138,-0.700700997770582,0.700700997770582
F-H,6977.868704689969,6976.659959480972,1.2087452089963335,1.2087452089963335
G-H,4986.052317506651,4985.907582870942,0.14473463570902823,0.14473463570902823
