pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7854.378949271784,7854.0,0.3789492717842222,0.3789492717842222
A-C,9972.462799711848,9972.500000000002,-0.03720028815405385,0.03720028815405385
A-D,8733.653705058172,8733.0,0.6537050581719086,0.6537050581719086
A-E,1351.8583624107112,1351.6828240252898,0.17553838542130507,0.17553838542130507
A-F,8022.998132951351,8023.48413098237,-0.48599803101842554,0.48599803101842554
A-G,10012.311978469623,10012.099750623442,0.212227846181122,0.212227846181122
A-H,9055.219631335758,9056.0,-0.7803686642419052,0.7803686642419052
B-C,8087.8616228863875,8087.571065989848,0.29055689653978334,0.29055689653978334
B-D,12385.52658736775,12386.0,-0.47341263224916474,0.47341263224916474
B-E,8162.172625526144,8162.48413098237,-0.31150545622585923,0.31150545622585923
B-F,1429.0544253699845,1429.0000000000002,0.05442536998430114,0.05442536998430114
B-G,8063.064979972478,8063.28,-0.21502002752185945,0.21502002752185945
B-H,12655.760021906242,12655.405617977527,0.3544039287153282,0.3544039287153282
C-D,7119.712481591608,7120.0,-0.2875184083923159,0.2875184083923159
C-E,10291.630104559348,10291.5,0.1301045593481831,0.1301045593481831
C-F,8225.126146469092,8225.5,-0.37385353090758144,0.37385353090758144
C-G,1602.5483789795046,1602.5410881801126,0.007290799391967084,0.007290799391967084
C-H,7346.216696348565,7346.0,0.21669634856516495,0.21669634856516495
D-E,8952.13603040078,8953.0,-0.8639695992205816,0.8639695992205816
D-F,12497.410656144044,12496.602352941176,0.8083032028680464,0.8083032028680464
D-G,7387.054475029444,7387.0,0.05447502944389271,0.05447502944389271
D-H,1406.50094617526,1406.4767567567567,0.024189418503283378,0.024189418503283378
E-F,8094.068449675297,8094.079872204472,-0.011422529174524243,0.011422529174524243
E-G,10122.38193902002,10122.086792452828,0.2951465671922051,0.2951465671922051
E-H,9066.247782203123,9065.737991266376,0.5097909367468674,0.5097909367468674
F-G,7918.195189342354,7918.456603773584,-0.2614144312301505,0.2614144312301505
F-H,12609.074363031743,12609.000000000002,0.07436303174108616,0.07436303174108616
G-H,7314.522377229787,7315.0,-0.4776227702132019,0.4776227702132019
