row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I1+I3+I7:T8,S00,torch_gpu,,3.227823183999135,0,1,3.227823183999135,3.227823183999135
R2:L4:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L4:I1+I2+I3+I8,0.3098731990030501,,,,
R2:L4:I1+I2+I3+I8:T6,S00,build_track_tensors,L4:I1+I2+I3+I8,7.309790548999445,,,,
R2:L4:I1+I2+I3+I8:T6,S00,torch_gpu,,0.6771628030001011,0,1,0.6771628030001011,0.6771628030001011
R2:L4:I1+I2+I3+I8:T8,S00,torch_gpu,,0.6544274340012635,0,1,0.6544274340012635,0.6544274340012635
R2:L5:I0:T6,S00,simulate_imu_prior,L5:I0,0.33351643399873865,,,,
R2:L5:I0:T6,S00,build_track_tensors,L5:I0,7.849709199999779,,,,
R2:L5:I0:T6,S00,torch_gpu,,1.5108083650011395,0,1,1.5108083650011395,1.5108083650011395
R2:L5:I0:T8,S00,torch_gpu,,0.6606157860005624,0,1,0.6606157860005624,0.6606157860005624
R2:L5:I1:T6,S00,simulate_imu_prior,L5:I1,0.32861197300007916,,,,
R2:L5:I1:T6,S00,build_track_tensors,L5:I1,7.97836461100087,,,,
R2:L5:I1:T6,S00,torch_gpu,,3.463169515998743,0,1,3.463169515998743,3.463169515998743
R2:L5:I1:T8,S00,torch_gpu,,1.747770854999544,0,1,1.747770854999544,1.747770854999544
R2:L5:I3:T6,S00,simulate_imu_prior,L5:I3,0.3169980660022702,,,,
R2:L5:I3:T6,S00,build_track_tensors,L5:I3,7.878943931998947,,,,
R2:L5:I3:T6,S00,torch_gpu,,3.23178170400206,0,1,3.23178170400206,3.23178170400206
R2:L5:I3:T8,S00,torch_gpu,,2.707442096001614,0,1,2.707442096001614,2.707442096001614
R2:L5:I4:T6,S00,simulate_imu_prior,L5:I4,0.31530960500094807,,,,
R2:L5:I4:T6,S00,build_track_tensors,L5:I4,8.424631206999038,,,,
R2:L5:I4:T6,S00,torch_gpu,,3.227518379000685,0,1,3.227518379000685,3.227518379000685
R2:L5:I4:T8,S00,torch_gpu,,2.639315923999675,0,1,2.639315923999675,2.639315923999675
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.31668520299717784,,,,
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,8.324362333998579,,,,
R2:L5:I7:T6,S00,torch_gpu,,2.97754268999779,0,1,2.97754268999779,2.97754268999779
R2:L5:I7:T8,S00,torch_gpu,,2.925299914997595,0,1,2.925299914997595,2.925299914997595
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.3160627450015454,,,,
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,8.40945701199962,,,,
R2:L5:I8:T6,S00,torch_gpu,,3.029633113001182,0,1,3.029633113001182,3.029633113001182
R2:L5:I8:T8,S00,torch_gpu,,2.901580132001982,0,1,2.901580132001982,2.901580132001982
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.3148209050013975,,,,
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,7.6478583899988735,,,,
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,3.481155753001076,0,1,3.481155753001076,3.481155753001076
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,3.2148678459998337,0,1,3.2148678459998337,3.2148678459998337
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.31406373599747894,,,,
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,8.469305752001674,,,,
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,3.2281514189999143,0,1,3.2281514189999143,3.2281514189999143
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,2.972017076001066,0,1,2.972017076001066,2.972017076001066
R2:L7:I0:T6,S00,simulate_imu_prior,L7:I0,0.3139715690012963,,,,
R2:L7:I0:T6,S00,build_track_tensors,L7:I0,8.999285811998561,,,,
R2:L7:I0:T6,S00,torch_gpu,,2.7581939340016106,0,1,2.7581939340016106,2.7581939340016106
R2:L7:I0:T8,S00,torch_gpu,,3.0276760480010125,0,1,3.0276760480010125,3.0276760480010125
R2:L7:I1:T6,S00,simulate_imu_prior,L7:I1,0.31021854099890334,,,,
R2:L7:I1:T6,S00,build_track_tensors,L7:I1,8.481388827996852,,,,
R2:L7:I1:T6,S00,torch_gpu,,3.1031313099992985,0,1,3.1031313099992985,3.1031313099992985
R2:L7:I1:T8,S00,torch_gpu,,4.055494049000117,0,1,4.055494049000117,4.055494049000117
R2:L7:I3:T6,S00,simulate_imu_prior,L7:I3,0.30456735899861087,,,,
R2:L7:I3:T6,S00,build_track_tensors,L7:I3,8.429669352000928,,,,
R2:L7:I3:T6,S00,torch_gpu,,3.413181797001016,0,1,3.413181797001016,3.413181797001016
R2:L7:I3:T8,S00,torch_gpu,,3.8509159649984213,0,1,3.8509159649984213,3.8509159649984213
R2:L7:I4:T6,S00,simulate_imu_prior,L7:I4,0.31394258799991803,,,,
R2:L7:I4:T6,S00,build_track_tensors,L7:I4,7.915587453000626,,,,
R2:L7:I4:T6,S00,torch_gpu,,3.2449238640001568,0,1,3.2449238640001568,3.2449238640001568
R2:L7:I4:T8,S00,torch_gpu,,3.6490413710016583,0,1,3.6490413710016583,3.6490413710016583
R2:L7:I7:T6,S00,simulate_imu_prior,L7:I7,0.3109102729977167,,,,
R2:L7:I7:T6,S00,build_track_tensors,L7:I7,8.834484849998262,,,,
R2:L7:I7:T6,S00,torch_gpu,,2.430067039000278,0,1,2.430067039000278,2.430067039000278
R2:L7:I7:T8,S00,torch_gpu,,3.025747340001544,0,1,3.025747340001544,3.025747340001544
R2:L7:I8:T6,S00,simulate_imu_prior,L7:I8,0.3091335109966167,,,,
R2:L7:I8:T6,S00,build_track_tensors,L7:I8,8.271740857002442,,,,
R2:L7:I8:T6,S00,torch_gpu,,0.6919540899980348,0,1,0.6919540899980348,0.6919540899980348
R2:L7:I8:T8,S00,torch_gpu,,1.8291043229983188,0,1,1.8291043229983188,1.8291043229983188
R2:L7:I1+I3+I7:T6,S00,simulate_imu_prior,L7:I1+I3+I7,0.31050457599849324,,,,
R2:L7:I1+I3+I7:T6,S00,build_track_tensors,L7:I1+I3+I7,8.237872726000205,,,,
R2:L7:I1+I3+I7:T6,S00,torch_gpu,,0.7103999760001898,0,1,0.7103999760001898,0.7103999760001898
R2:L7:I1+I3+I7:T8,S00,torch_gpu,,0.6609429079981055,0,1,0.6609429079981055,0.6609429079981055
R2:L7:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L7:I1+I2+I3+I8,0.32136316900141537,,,,
R2:L7:I1+I2+I3+I8:T6,S00,build_track_tensors,L7:I1+I2+I3+I8,8.01160673800041,,,,
R2:L7:I1+I2+I3+I8:T6,S00,torch_gpu,,2.683206006000546,0,1,2.683206006000546,2.683206006000546
R2:L7:I1+I2+I3+I8:T8,S00,torch_gpu,,0.6430461419986386,0,1,0.6430461419986386,0.6430461419986386
R2:L8:I0:T6,S00,simulate_imu_prior,L8:I0,0.3175612289996934,,,,
R2:L8:I0:T6,S00,build_track_tensors,L8:I0,8.830968350001058,,,,
R2:L8:I0:T6,S00,torch_gpu,,3.5321396190011,0,1,3.5321396190011,3.5321396190011
R2:L8:I0:T8,S00,torch_gpu,,2.5502990759996464,0,1,2.5502990759996464,2.5502990759996464
R2:L8:I1:T6,S00,simulate_imu_prior,L8:I1,0.3182761140014918,,,,
R2:L8:I1:T6,S00,build_track_tensors,L8:I1,8.986248618999525,,,,
R2:L8:I1:T6,S00,torch_gpu,,3.0138357280011405,0,1,3.0138357280011405,3.0138357280011405
R2:L8:I1:T8,S00,torch_gpu,,2.531917683998472,0,1,2.531917683998472,2.531917683998472
R2:L8:I3:T6,S00,simulate_imu_prior,L8:I3,0.3162755310004286,,,,
R2:L8:I3:T6,S00,build_track_tensors,L8:I3,8.890575017998344,,,,
R2:L8:I3:T6,S00,torch_gpu,,3.2293521390020032,0,1,3.2293521390020032,3.2293521390020032
R2:L8:I3:T8,S00,torch_gpu,,2.9612569470009475,0,1,2.9612569470009475,2.9612569470009475
R2:L8:I4:T6,S00,simulate_imu_prior,L8:I4,0.3173367870003858,,,,
R2:L8:I4:T6,S00,build_track_tensors,L8:I4,8.240101677001803,,,,
R2:L8:I4:T6,S00,torch_gpu,,3.6401627070008544,0,1,3.6401627070008544,3.6401627070008544
R2:L8:I4:T8,S00,torch_gpu,,3.224161453999841,0,1,3.224161453999841,3.224161453999841
R2:L8:I7:T6,S00,simulate_imu_prior,L8:I7,0.3191460849993746,,,,
R2:L8:I7:T6,S00,build_track_tensors,L8:I7,8.786141089000012,,,,
R2:L8:I7:T6,S00,torch_gpu,,3.430735600002663,0,1,3.430735600002663,3.430735600002663
R2:L8:I7:T8,S00,torch_gpu,,2.993559433001792,0,1,2.993559433001792,2.993559433001792
R2:L8:I8:T6,S00,simulate_imu_prior,L8:I8,0.31338842999684857,,,,
R2:L8:I8:T6,S00,build_track_tensors,L8:I8,8.928148098002566,,,,
R2:L8:I8:T6,S00,torch_gpu,,2.6269182469986845,0,1,2.6269182469986845,2.6269182469986845
R2:L8:I8:T8,S00,torch_gpu,,3.0428321450017393,0,1,3.0428321450017393,3.0428321450017393
R2:L8:I1+I3+I7:T6,S00,simulate_imu_prior,L8:I1+I3+I7,0.3124161300002015,,,,
R2:L8:I1+I3+I7:T6,S00,build_track_tensors,L8:I1+I3+I7,9.082698231002723,,,,
R2:L8:I1+I3+I7:T6,S00,torch_gpu,,2.4606465110009594,0,1,2.4606465110009594,2.4606465110009594
R2:L8:I1+I3+I7:T8,S00,torch_gpu,,2.9584793249996437,0,1,2.9584793249996437,2.9584793249996437
R2:L8:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L8:I1+I2+I3+I8,0.31009575500138453,,,,
R2:L8:I1+I2+I3+I8:T6,S00,build_track_tensors,L8:I1+I2+I3+I8,7.857531902001938,,,,
R2:L8:I1+I2+I3+I8:T6,S00,torch_gpu,,1.4940964060006081,0,1,1.4940964060006081,1.4940964060006081
R2:L8:I1+I2+I3+I8:T8,S00,torch_gpu,,1.9821250290005992,0,1,1.9821250290005992,1.9821250290005992
