pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4928.282379158763,4929.1225,-0.840120841236967,0.840120841236967
A-C,9953.035855095013,9953.558,-0.5221449049877265,0.5221449049877265
A-D,8102.468874422406,8102.1555,0.31337442240601376,0.31337442240601376
A-E,1405.0568514332606,1405.1385,-0.08164856673943177,0.08164856673943177
A-F,4407.342186153566,4408.044,-0.7018138464336516,0.7018138464336516
A-G,10081.377956798946,10079.986,1.3919567989451025,1.3919567989451025
A-H,8468.317150471046,8467.7585,0.5586504710463487,0.5586504710463487
B-C,5774.827398700556,5775.9255,-1.0981012994443518,1.0981012994443518
B-D,4271.664085954582,4271.5615,0.10258595458253694,0.10258595458253694
B-E,5158.58493638183,5159.3265,-0.7415636181704031,0.7415636181704031
B-F,1556.1456549672766,1555.5505,0.595154967276585,0.595154967276585
B-G,6226.156280095652,6226.2405,-0.08421990434817417,0.08421990434817417
B-H,4898.15598391167,4899.135,-0.9790160883303543,0.9790160883303543
C-D,7756.15535168588,7754.912,1.243351685880043,1.243351685880043
C-E,10125.946673449875,10124.6315,1.3151734498751466,1.3151734498751466
C-F,6344.458124418217,6344.4895,-0.031375581782413065,0.031375581782413065
C-G,1594.38142979126,1594.427,-0.04557020873994588,0.04557020873994588
C-H,8315.914601297662,8316.723,-0.8083987023383088,0.8083987023383088
D-E,8197.069350375608,8196.429,0.64035037560825,0.64035037560825
D-F,5051.914320671082,5053.12,-1.2056793289175403,1.2056793289175403
D-G,8457.200802436155,8457.9165,-0.7156975638445147,0.7156975638445147
D-H,1495.1391314351295,1494.7915,0.34763143512941497,0.34763143512941497
E-F,4237.42238311004,4237.914,-0.49161688995991426,0.49161688995991426
E-G,10062.680986349153,10063.2065,-0.5255136508476426,0.5255136508476426
E-H,8316.47309857483,8316.5775,-0.10440142516927153,0.10440142516927153
F-G,6412.1225504419135,6413.1965,-1.0739495580864968,1.0739495580864968
F-H,5258.334761603515,5258.166,0.16876160351512226,0.16876160351512226
G-H,8779.930240000966,8778.79,1.1402400009646954,1.1402400009646954
