pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3006.7832595627515,3006.258472142447,0.5247874203046194,0.5247874203046194
A-C,3693.7847987224086,3693.8544378698225,-0.06963914741390909,0.06963914741390909
A-D,4015.4293648535204,4016.0000000000005,-0.5706351464800719,0.5706351464800719
A-E,1325.1505421333225,1325.2522639068566,-0.10172177353410916,0.10172177353410916
A-F,3074.986691675078,3074.5,0.48669167507796374,0.48669167507796374
A-G,3860.5679166226146,3861.0000000000005,-0.43208337738587943,0.43208337738587943
A-H,4294.703440685878,4294.728265434691,-0.02482474881253438,0.02482474881253438
B-C,1674.4454733294774,1674.4235294117643,0.021943917713088013,0.021943917713088013
B-D,1800.8715346585986,1800.0,0.8715346585986481,0.8715346585986481
B-E,3126.392524649235,3126.566371681416,-0.17384703218112918,0.17384703218112918
B-F,1251.5795400305235,1252.0000000000002,-0.4204599694767239,0.4204599694767239
B-G,2241.9497711945714,2241.0,0.94977119457144,0.94977119457144
B-H,2279.6495358232332,2279.7294117647057,-0.07987594147243726,0.07987594147243726
C-D,3345.164702539483,3345.1915014164306,-0.02679887694739591,0.02679887694739591
C-E,3751.64934199896,3751.5285481239803,0.12079387497988137,0.12079387497988137
C-F,2115.4229740075443,2115.524375743163,-0.10140173561876509,0.10140173561876509
C-G,1343.4336283185842,1343.4336283185842,0.0,0.0
C-H,3651.670446886581,3651.5302752293574,0.14017165722361824,0.14017165722361824
D-E,4136.508999193224,4136.381215469613,0.12778372361026413,0.12778372361026413
D-F,2304.519357294267,2304.0,0.5193572942671381,0.5193572942671381
D-G,3796.274194707522,3797.3902439024396,-1.1160491949176503,1.1160491949176503
D-H,1387.2441184611127,1387.2441184611127,0.0,0.0
E-F,2646.6951716417616,2647.0,-0.30482835823841015,0.30482835823841015
E-G,3448.005832762631,3448.0,0.005832762631143851,0.005832762631143851
E-H,3972.1237877923563,3972.1237877923563,0.0,0.0
F-G,1833.0862263670267,1832.5901639344263,0.49606243260041083,0.49606243260041083
F-H,1965.3902439024391,1965.3902439024391,0.0,0.0
G-H,3595.403181757861,3595.465558194774,-0.0623764369129276,0.0623764369129276
