phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,30,0,6,cuda:0,847,96,81312,0.12186877429485321,0.08648773282766342,0.1226620152592659,0.25174611806869507,0.29421332478523254,0.22310304641723633,0.41812193393707275,0.4797159731388092,0.2790324091911316,0.4539816975593567,0.5138605833053589,0.05868752300739288,0.00011068476305808872
