pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5013.775921122815,5013.5955,0.18042112281455047,0.18042112281455047
A-C,12064.223152925873,12066.03,-1.8068470741272904,1.8068470741272904
A-D,8104.505518249246,8105.406,-0.9004817507538974,0.9004817507538974
A-E,1426.1342524585004,1426.4395,-0.3052475414995115,0.3052475414995115
A-F,4741.995134490835,4742.2815,-0.28636550916507986,0.28636550916507986
A-G,12460.013013469943,12457.9575,2.0555134699425253,2.0555134699425253
A-H,8185.119259723289,8184.3545,0.7647597232889893,0.7647597232889893
B-C,9380.694148022876,9380.346,0.34814802287655766,0.34814802287655766
B-D,8324.031753328112,8324.2885,-0.25674667188832245,0.25674667188832245
B-E,5082.401844457222,5082.5645,-0.1626555427783387,0.1626555427783387
B-F,1509.6103565609092,1509.548,0.06235656090916564,0.06235656090916564
B-G,9753.519911960246,9753.808,-0.2880880397551664,0.2880880397551664
B-H,8456.161816788539,8455.988,0.17381678853962512,0.17381678853962512
C-D,6178.717010220072,6178.075,0.6420102200718247,0.6420102200718247
C-E,12078.13729342702,12077.235,0.9022934270196856,0.9022934270196856
C-F,9232.51984333395,9232.2305,0.2893433339504554,0.2893433339504554
C-G,1479.3737477867883,1479.4585,-0.08475221321168647,0.08475221321168647
C-H,6467.156397748057,6467.424,-0.2676022519426624,0.2676022519426624
D-E,8222.937779037771,8221.6865,1.2512790377713827,1.2512790377713827
D-F,7841.031318193493,7841.0995,-0.06818180650770955,0.06818180650770955
D-G,6624.853368904663,6625.3355,-0.48213109533753595,0.48213109533753595
D-H,1574.4263797153376,1574.526,-0.0996202846624783,0.0996202846624783
E-F,4416.786694761461,4416.6725,0.11419476146147645,0.11419476146147645
E-G,12305.59143554297,12306.472,-0.8805644570293225,0.8805644570293225
E-H,8030.607665769093,8031.858,-1.250334230907356,1.250334230907356
F-G,9410.26455346273,9410.7895,-0.5249465372708073,0.5249465372708073
F-H,7708.214339749935,7707.9165,0.29783974993461015,0.29783974993461015
G-H,6562.020477421574,6562.022,-0.001522578426374821,0.001522578426374821
