pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8384.67522500621,8384.711377986576,-0.036152980364931864,0.036152980364931864
A-C,10846.734335125928,10848.190582969042,-1.4562478431143973,1.4562478431143973
A-D,7869.758957408504,7870.503120216094,-0.7441628075903282,0.7441628075903282
A-E,1414.2302893201263,1416.0665653815597,-1.8362760614334093,1.8362760614334093
A-F,8341.496833868307,8341.986439030125,-0.48960516181796265,0.48960516181796265
A-G,10905.337280938358,10902.99250339092,2.344777547437843,2.344777547437843
A-H,7945.664395240592,7945.561429639671,0.10296560092137952,0.10296560092137952
B-C,9065.269576611967,9065.397761147158,-0.1281845351913944,0.1281845351913944
B-D,11684.215239423726,11683.1427132624,1.0725261613260955,1.0725261613260955
B-E,8503.861175490329,8504.389169931372,-0.5279944410431199,0.5279944410431199
B-F,1414.0912666968243,1415.8326239020787,-1.7413572052544168,1.7413572052544168
B-G,9192.824495492669,9193.572268576105,-0.7477730834361864,0.7477730834361864
B-H,11678.226159297068,11677.998338006968,0.22782129010010976,0.22782129010010976
C-D,6633.600279602035,6633.292262802387,0.308016799647703,0.308016799647703
C-E,10898.284971473902,10897.15334762822,1.1316238456820429,1.1316238456820429
C-F,9114.405544337802,9114.020721705067,0.3848226327354496,0.3848226327354496
C-G,1532.4790080492576,1534.4883671062164,-2.0093590569588287,2.0093590569588287
C-H,6705.2712141988495,6705.249543996707,0.021670202142558992,0.021670202142558992
D-E,7963.328952083198,7963.363135773034,-0.03418368983602704,0.03418368983602704
D-F,11644.863131690736,11644.85133282275,0.011798867986726691,0.011798867986726691
D-G,6767.146784868054,6768.17382724175,-1.0270423736956218,1.0270423736956218
D-H,1486.5458059288785,1488.3057539248598,-1.7599479959812925,1.7599479959812925
E-F,8223.173868277534,8222.71263392678,0.46123435075423913,0.46123435075423913
E-G,10757.3662780554,10758.396418473558,-1.0301404181573162,1.0301404181573162
E-H,7773.381513569877,7773.487412247053,-0.10589867717590096,0.10589867717590096
F-G,9004.481929803665,9004.694162127826,-0.2122323241601407,0.2122323241601407
F-H,11459.624667916085,11459.926668491811,-0.302000575726197,0.302000575726197
G-H,6497.334512531735,6497.396412061104,-0.06189952936892951,0.06189952936892951
